Chart: 18532, Current Edition: 21, Print Date: May. /2006, Columbia River Bonneville To The Dalles; The Dalles; Hood River
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18532	Add	Low Water Line PT 3 OF 7	Chart No 1:Cb	N 45 42' 58.600"	W 121 31' 58.000"	45.71628	-121.5328	LNM 05/10, 13th Dist	1753	18532_2	2/3/2010
18532	Add	Low Water Line PT 4 OF 7	Chart No 1:Cb	N 45 43' 00.200"	W 121 31' 53.600"	45.71672	-121.5316	LNM 05/10, 13th Dist	1756	18532_4	2/3/2010
18532	Add	Low Water Line PT 4 OF 7	Chart No 1:Cb	N 45 43' 00.200"	W 121 31' 53.600"	45.71672	-121.5316	LNM 05/10, 13th Dist	1753	18532_2	2/3/2010
18532	Add	Low Water Line PT 5 OF 7	Chart No 1:Cb	N 45 43' 01.700"	W 121 31' 52.200"	45.71714	-121.5312	LNM 05/10, 13th Dist	1756	18532_4	2/3/2010
18532	Add	Low Water Line PT 5 OF 7	Chart No 1:Cb	N 45 43' 01.700"	W 121 31' 52.200"	45.71714	-121.5312	LNM 05/10, 13th Dist	1753	18532_2	2/3/2010
18532	Add	Low Water Line PT 6 OF 7	Chart No 1:Cb	N 45 43' 02.000"	W 121 31' 50.900"	45.71722	-121.5308	LNM 05/10, 13th Dist	1756	18532_4	2/3/2010
18532	Add	Low Water Line PT 6 OF 7	Chart No 1:Cb	N 45 43' 02.000"	W 121 31' 50.900"	45.71722	-121.5308	LNM 05/10, 13th Dist	1753	18532_2	2/3/2010
18532	Add	Low Water Line PT 7 OF 7	Chart No 1:Cb	N 45 43' 03.200"	W 121 31' 49.900"	45.71756	-121.5305	LNM 05/10, 13th Dist	1756	18532_4	2/3/2010
18532	Add	Low Water Line PT 7 OF 7	Chart No 1:Cb	N 45 43' 03.200"	W 121 31' 49.900"	45.71756	-121.5305	LNM 05/10, 13th Dist	1753	18532_2	2/3/2010
18532	Add	Low Water Line PT 1 OF 6	Chart No 1:Cb	N 45 42' 56.700"	W 121 30' 35.100"	45.71575	-121.5098	LNM 05/10, 13th Dist	1756	18532_4	2/3/2010
18532	Add	Low Water Line PT 2 OF 6	Chart No 1:Cb	N 45 43' 00.300"	W 121 30' 47.000"	45.71675	-121.5131	LNM 05/10, 13th Dist	1756	18532_4	2/3/2010
18532	Add	Low Water Line PT 3 OF 6	Chart No 1:Cb	N 45 43' 11.800"	W 121 30' 39.700"	45.71994	-121.511	LNM 05/10, 13th Dist	1756	18532_4	2/3/2010
18532	Add	Low Water Line PT 4 OF 6	Chart No 1:Cb	N 45 43' 13.100"	W 121 30' 15.900"	45.72031	-121.5044	LNM 05/10, 13th Dist	1756	18532_4	2/3/2010
18532	Add	Low Water Line PT 5 OF 6	Chart No 1:Cb	N 45 43' 04.400"	W 121 30' 07.500"	45.71789	-121.5021	LNM 05/10, 13th Dist	1756	18532_4	2/3/2010
18532	Add	Low Water Line PT 6 OF 6	Chart No 1:Cb	N 45 42' 51.200"	W 121 30' 08.800"	45.71422	-121.5024	LNM 05/10, 13th Dist	1756	18532_4	2/3/2010
18532	Relocate	Hood River Buoy 36	R N "36"	N 45 43' 19.541"	W 121 30' 26.079"	45.7221	-121.5072	LNM 31/09, 13th Dist	1754	18532_1	8/17/2009
18532	Relocate	Hood River Buoy 36	R N "36"	N 45 43' 19.541"	W 121 30' 26.079"	45.7221	-121.5072	LNM 31/09, 13th Dist	1756	18532_4	8/17/2009
18532	Add	Wind River Regulatory Buoys (4)	4 W Or Priv PA	N 45 42' 41.000"	W 121 47' 50.000"	45.71139	-121.7972	LNM 24/09, 13th Dist	1753	18532_2	6/24/2009
18532	Delete	Bonneville Dam Mooring Light C	Fl Y 4s 18ft 5M "C"	N 45 38' 47.421"	W 121 55' 22.291"	45.64651	-121.9229	LNM 50/08, 13th Dist	1753	18532_2	12/18/2008
18532	Change	Bonneville Dam Mooring Dolphin Light C	Fl Y 4s 18ft 5M "C"	N 45 38' 47.000"	W 121 55' 22.000"	45.64639	-121.9228	LNM 33/08, 13th Dist	1753	18532_2	9/26/2008
18532	Relocate	Bonneville Pool Lighted Buoy 32	R "32" Fl R 4s	N 45 42' 33.510"	W 121 35' 53.075"	45.70931	-121.5981	LNM 08/08, 13th Dist	1753	18532_2	3/19/2008
18532	Delete	Bonneville Pool Daybeacon 42	R "42"	N 45 41' 29.400"	W 121 25' 29.280"	45.6915	-121.4248	LNM 08/08, 13th Dist	1756	18532_4	3/19/2008
18532	Add	Bonneville Pool Lighted Buoy 42	R "42" Fl R 2.5s	N 45 41' 51.371"	W 121 25' 58.798"	45.6976	-121.433	LNM 08/08, 13th Dist	1756	18532_4	3/19/2008
18532	Change	Bingen Range Ft Light	Q R 27ft	N 45 41' 42.049"	W 121 26' 41.422"	45.69501	-121.4448	LNM 37/07, 13th Dist	1756	18532_4	2/13/2008
18532	Add	Fixed Bridge Label	A: FIXED BRIDGE HOR CL 35 FT VERT CL 19 FT	N 45 41' 23.400"	W 121 53' 16.900"	45.68983	-121.888	LNM 29/07, 13th Dist	1753	18532_2	2/13/2008
18532	Add	Fixed Bridge Label	B: FIXED BRIDGE HOR CL 35 FT VERT CL 19 FT	N 45 41' 24.800"	W 121 53' 19.600"	45.69022	-121.8888	LNM 29/07, 13th Dist	1753	18532_2	2/13/2008
18532	Relocate	Hood River Buoy 36	R N "36"	N 45 43' 19.249"	W 121 30' 43.761"	45.72202	-121.5122	LNM 26/07, 13th Dist	1754	18532_1	2/13/2008
18532	Relocate	Hood River Buoy 36	R N "36"	N 45 43' 19.249"	W 121 30' 43.761"	45.72202	-121.5122	LNM 26/07, 13th Dist	1756	18532_4	2/13/2008
18532	Change	Compass Rose	VAR 16°45'E (2006)	N 45 39' 06.560"	W 121 08' 46.970"	45.65182	-121.1464	LNM 29/06, 13th Dist	1756	18532_4	2/13/2008
