Chart: 12285, Current Edition: 42, Print Date: Aug. /2015, Potomac River; District of Columbia
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
12285	Change	Upper Potomac River Channel Light 8	Fl R 6s 15ft 4M "8"	N 38 24' 09.311"	W 077 04' 57.239"	38.40259	-77.08257	LNM 39/15, 5th Dist	652	12285_9	10/8/2015
12285	Relocate	Piscataway Creek Daybeacon 4	R "4"	N 38 42' 15.984"	W 077 02' 03.480"	38.70444	-77.0343	LNM 39/15, 5th Dist	659	12285_15	10/8/2015
12285	Relocate	Piscataway Creek Daybeacon 6	R "6"	N 38 42' 05.838"	W 077 01' 48.049"	38.70162	-77.03001	LNM 39/15, 5th Dist	659	12285_15	10/8/2015
12285	Relocate	Upper Potomac River Channel Light 8	Fl R 6s 15ft 4M "8"	N 38 24' 09.311"	W 077 04' 57.239"	38.40259	-77.08257	LNM 39/15, 5th Dist	652	12285_9	10/8/2015
12285	Change	Upper Potomac River Channel Light 88	Fl R 2.5s 20ft 4M "88"	N 38 46' 10.039"	W 077 01' 51.001"	38.76945	-77.03083	LNM 38/15, 5th Dist	658	12285_14	10/1/2015
12285	Change	Upper Potomac River Channel Light 88	Fl R 2.5s 20ft 4M "88"	N 38 46' 10.039"	W 077 01' 51.001"	38.76945	-77.03083	LNM 38/15, 5th Dist	659	12285_15	10/1/2015
12285	Change	Neale Sound Channel Light 7	Fl G 4s 15ft 3M "7"	N 38 16' 15.723"	W 076 51' 50.669"	38.27103	-76.86407	LNM 37/15, 5th Dist	653	12285_10	9/24/2015
12285	Change	Breton Bay Daybeacon 11	G "11"	N 38 16' 45.806"	W 076 37' 48.136"	38.27939	-76.63004	LNM 37/15, 5th Dist	650	12285_7	9/24/2015
12285	Change	Herring Creek Warning Daybeacon	W Or Bn	N 38 10' 38.226"	W 076 32' 48.702"	38.17728	-76.54686	LNM 36/15, 5th Dist	644	12285_1	9/17/2015
12285	Change	Smith Creek - Potomac River Approach Light 2S	Q R 15ft 4M "2S"	N 38 05' 31.108"	W 076 24' 15.039"	38.09198	-76.40417	LNM 35/15, 5th Dist	646	12285_3	9/10/2015
12285	Change	Smith Creek - Potomac River Approach Light 2S	Q R 15ft 4M "2S"	N 38 05' 31.108"	W 076 24' 15.039"	38.09198	-76.40417	LNM 35/15, 5th Dist	644	12285_1	9/10/2015
12285	Change	Smith Creek - Potomac River Light 4	Fl R 4s 15ft 4M "4"	N 38 06' 08.274"	W 076 24' 27.159"	38.1023	-76.40755	LNM 35/15, 5th Dist	646	12285_3	9/10/2015
12285	Relocate	Washington Channel Junction Buoy WC	RG N "WC"	N 38 51' 29.554"	W 077 01' 09.764"	38.85821	-77.01938	LNM 35/15, 5th Dist	655	12285_12	8/27/2015
12285	Relocate	Washington Channel Junction Buoy WC	RG N "WC"	N 38 51' 29.554"	W 077 01' 09.764"	38.85821	-77.01938	LNM 35/15, 5th Dist	658	12285_14	8/27/2015
12285	Relocate	Georgetown Channel Buoy 1	G C "1"	N 38 51' 11.205"	W 077 01' 26.875"	38.85311	-77.02413	LNM 35/15, 5th Dist	655	12285_12	8/27/2015
12285	Relocate	Georgetown Channel Buoy 1	G C "1"	N 38 51' 11.205"	W 077 01' 26.875"	38.85311	-77.02413	LNM 35/15, 5th Dist	658	12285_14	8/27/2015
12285	Relocate	Georgetown Channel Buoy 2	R N "2"	N 38 51' 16.235"	W 077 01' 24.875"	38.85451	-77.02357	LNM 35/15, 5th Dist	655	12285_12	8/27/2015
12285	Relocate	Georgetown Channel Buoy 2	R N "2"	N 38 51' 16.235"	W 077 01' 24.875"	38.85451	-77.02357	LNM 35/15, 5th Dist	658	12285_14	8/27/2015
12285	Relocate	Georgetown Channel Buoy 6	R N "6"	N 38 52' 04.604"	W 077 01' 52.215"	38.86795	-77.03117	LNM 35/15, 5th Dist	655	12285_12	8/27/2015
12285	Relocate	Georgetown Channel Buoy 6	R N "6"	N 38 52' 04.604"	W 077 01' 52.215"	38.86795	-77.03117	LNM 35/15, 5th Dist	658	12285_14	8/27/2015
12285	Relocate	Washington Channel Warning Buoy A	W Or C "A"	N 38 51' 43.719"	W 077 01' 08.380"	38.86214	-77.019	LNM 35/15, 5th Dist	655	12285_12	8/27/2015
12285	Relocate	Washington Channel Warning Buoy A	W Or C "A"	N 38 51' 43.719"	W 077 01' 08.380"	38.86214	-77.019	LNM 35/15, 5th Dist	658	12285_14	8/27/2015
12285	Relocate	Washington Channel Warning Buoy B	W Or C "B"	N 38 51' 58.260"	W 077 01' 08.368"	38.86618	-77.01899	LNM 35/15, 5th Dist	655	12285_12	8/27/2015
12285	Relocate	Washington Channel Warning Buoy B	W Or C "B"	N 38 51' 58.260"	W 077 01' 08.368"	38.86618	-77.01899	LNM 35/15, 5th Dist	658	12285_14	8/27/2015
12285	Relocate	Georgetown Channel Buoy 3	G C "3"	N 38 51' 36.184"	W 077 01' 40.015"	38.86005	-77.02778	LNM 35/15, 5th Dist	655	12285_12	8/27/2015
12285	Relocate	Georgetown Channel Buoy 3	G C "3"	N 38 51' 36.184"	W 077 01' 40.015"	38.86005	-77.02778	LNM 35/15, 5th Dist	658	12285_14	8/27/2015
12285	Relocate	Georgetown Channel Buoy 4	R N "4"	N 38 51' 38.054"	W 077 01' 36.805"	38.86057	-77.02689	LNM 35/15, 5th Dist	655	12285_12	8/27/2015
12285	Relocate	Georgetown Channel Buoy 4	R N "4"	N 38 51' 38.054"	W 077 01' 36.805"	38.86057	-77.02689	LNM 35/15, 5th Dist	658	12285_14	8/27/2015
