Chart: 18584, Current Edition: 48, Print Date: May. /2007, Umpqua River Pacific Ocean to Reedsport
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18584	Change	Tabulation - Umpqua River Channel Depths	NONE	N 43 39' 37.000"	W 124 07' 18.000"	43.66028	-124.1217	LNM 32/08, 13th Dist	1795	18584_1	9/26/2008
18584	Change	Umpqua River Regulated Boating Area Warning Sign (2)	Sign 2 Q Y (Occas)	N 43 40' 11.000"	W 124 11' 55.700"	43.66972	-124.1988	LNM 25/08, 13th Dist	1795	18584_1	9/26/2008
18584	Change	Tabulation - Umpqua River Channel Depths	NONE	N 43 39' 37.000"	W 124 07' 18.000"	43.66028	-124.1217	LNM 21/08, 13th Dist	1795	18584_1	5/21/2008
18584	Change	Tabulation - UMPQUA RIVER CHANNEL DEPTHS	NONE	N 43 39' 37.000"	W 124 07' 18.000"	43.66028	-124.1217	LNM 01/08, 13th Dist	1795	18584_1	2/13/2008
18584	Change	Tabulation - Umpqua River Channel Depths	None	N 43 39' 37.000"	W 124 07' 18.000"	43.66028	-124.1217	LNM 49/07, 13th Dist	1795	18584_1	2/13/2008
18584	Change	Tabulation - Umpqua River Channel Depths	NONE	N 43 39' 37.000"	W 124 07' 18.000"	43.66028	-124.1217	LNM 45/07, 13th Dist	1795	18584_1	2/13/2008
18584	Change	Tabulation - UMPQUA RIVER	NONE	N 43 39' 37.000"	W 124 07' 18.000"	43.66028	-124.1217	LNM 41/07, 13th Dist	1795	18584_1	2/13/2008
18584	Change	Tabulation - Umpqua River	NONE	N 43 39' 37.000"	W 124 07' 18.000"	43.66028	-124.1217	LNM 34/07, 13th Dist	1795	18584_1	2/13/2008
18584	Add	Sounding in Feet	19	N 43 40' 06.200"	W 124 12' 36.200"	43.66839	-124.2101	LNM 26/07, 13th Dist	1795	18584_1	2/13/2008
18584	Delete	Sounding in Feet	74	N 43 40' 50.400"	W 124 11' 32.200"	43.68067	-124.1923	LNM 26/07, 13th Dist	1795	18584_1	2/13/2008
18584	Add	Sounding in Feet	62	N 43 40' 49.500"	W 124 11' 32.700"	43.68042	-124.1924	LNM 26/07, 13th Dist	1795	18584_1	2/13/2008
18584	Add	Sounding in Feet	25	N 43 40' 02.900"	W 124 13' 24.100"	43.66747	-124.2234	LNM 26/07, 13th Dist	1795	18584_1	2/13/2008
18584	Delete	Sounding in Feet	35	N 43 40' 03.100"	W 124 12' 50.400"	43.66753	-124.214	LNM 26/07, 13th Dist	1795	18584_1	2/13/2008
18584	Delete	Sounding in Feet	32	N 43 40' 02.700"	W 124 13' 19.400"	43.66742	-124.2221	LNM 26/07, 13th Dist	1795	18584_1	2/13/2008
18584	Delete	Sounding in Feet	23	N 43 40' 06.500"	W 124 12' 37.800"	43.66847	-124.2105	LNM 26/07, 13th Dist	1795	18584_1	2/13/2008
18584	Add	Sounding in Feet	6	N 43 40' 59.500"	W 124 11' 09.100"	43.68319	-124.1859	LNM 26/07, 13th Dist	1795	18584_1	2/13/2008
18584	Change	Depth Note - East Basin to:	Controlling depth at MLLW was 7 feet for a width of 100 feet from the channel entrance to 43°40'41"N, 124°10'44"W; thence 7 feet for a width of 75 feet to the end of the project.  MAR 2007	N 43 40' 58.200"	W 124 10' 07.400"	43.68283	-124.1687	LNM 26/07, 13th Dist	1795	18584_1	2/13/2008
18584	Add	Sounding in Feet	27	N 43 40' 03.300"	W 124 12' 47.400"	43.66758	-124.2132	LNM 26/07, 13th Dist	1795	18584_1	2/13/2008
18584	Change	Depth Legend - West Basin to:	Controlling depth at MLLW was 8 feet. MAR 2007	N 43 40' 27.800"	W 124 11' 02.000"	43.67439	-124.1839	LNM 26/07, 13th Dist	1795	18584_1	2/13/2008
18584	Change	Tabulation - Umpqua River	NONE	N 43 39' 37.000"	W 124 07' 18.000"	43.66028	-124.1217	LNM 26/07, 13th Dist	1795	18584_1	2/13/2008
