Chart: 18500, Current Edition: 30, Print Date: May. /2008, Columbia River to Destruction Island
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18500	Add	regulated navigation area PT 4 OF 4	(Chart No.1: N1.2)	N 46 51' 00.000"	W 124 06' 47.500"	46.85	-124.1132	LNM 13/11, 13th Dist	1730	18500_1	3/28/2011
18500	Delete	Obstruction	Subm buoy (7 fms rep)         Chart No. 1: K40	N 46 51' 37.736"	W 124 14' 40.266"	46.86048	-124.2445	LNM 11/11, 13th Dist	1730	18500_1	3/14/2011
18500	Add	Foul Ground	Chart No 1 K31	N 46 11' 10.200"	W 124 14' 16.200"	46.18616	-124.2378	WNM 26/10, NGA	1730	18500_1	6/23/2010
18500	Relocate	NOAA Environmental Lighted Buoy 46041	Y ODAS "46041" Fl (4) Y 20s PA	N 47 21' 10.000"	W 124 43' 50.000"	47.35278	-124.7306	LNM 02/10, 13th Dist	1730	18500_1	2/3/2010
18500	Add	label	 AUFS-W Cable	N 46 08' 44.700"	W 123 59' 00.200"	46.14575	-123.9834	LNM 40/09, 13th Dist	1730	18500_1	10/8/2009
18500	Add	DANGEROUS WRECK	PA	N 46 25' 22.800"	W 124 11' 33.000"	46.423	-124.1925	LNM 36/09, 13th Dist	1730	18500_1	9/23/2009
18500	Add	CMOP Research Lighted Buoy	Y  Fl Y 4s Priv	N 46 10' 24.000"	W 124 07' 36.000"	46.17333	-124.1267	LNM 22/09, 13th Dist	1730	18500_1	6/12/2009
18500	Delete	Point Chehalis Range Rear Light	Iso R 6s 73ft	N 46 54' 30.100"	W 124 07' 08.600"	46.90836	-124.1191	LNM 20/09, 13th Dist	1730	18500_1	5/21/2009
18500	Add	Point Chehalis Range Rear Light	Iso R 6s 73ft	N 46 54' 30.142"	W 124 07' 08.562"	46.90837	-124.119	LNM 20/09, 13th Dist	1730	18500_1	5/21/2009
18500	Change	Point Chehalis Range Front Light	Fl R 2.5s 27ft	N 46 54' 30.642"	W 124 07' 23.422"	46.90851	-124.1232	LNM 18/09, 13th Dist	1730	18500_1	5/21/2009
18500	Relocate	Point Chehalis Range Front Light	Fl R 2.5s 27ft	N 46 54' 30.642"	W 124 07' 23.422"	46.90851	-124.1232	LNM 18/09, 13th Dist	1730	18500_1	5/21/2009
18500	Add	Non Dangerous Wreck	PA	N 46 49' 56.400"	W 124 30' 02.400"	46.83233	-124.5007	LNM 17/09, 13th Dist	1730	18500_1	5/7/2009
18500	Relocate	Grays Harbor Entrance Lighted Whistle Buoy 8	R "8" Q R WHIS	N 46 54' 29.218"	W 124 11' 01.065"	46.90812	-124.1836	LNM 51/08, 13th Dist	1730	18500_1	12/23/2008
18500	Add	Obstruction in Fathoms	7 1/2 Obstns       Chart No. 1: K41	N 46 54' 45.190"	W 124 11' 45.989"	46.91255	-124.1961	LNM 40/08, 13th Dist	1730	18500_1	10/2/2008
18500	Add	Wreck in Fathoms	4 Wk    Chart No. 1: K26	N 46 55' 37.977"	W 124 12' 29.862"	46.92722	-124.2083	LNM 40/08, 13th Dist	1730	18500_1	10/2/2008
18500	Add	Grays Harbor Entrance Lighted Whistle Buoy 3	G "3" Fl G 4s WHIS	N 46 54' 59.304"	W 124 14' 47.556"	46.91647	-124.2465	LNM 39/08, 13th Dist	1730	18500_1	10/2/2008
18500	Delete	Grays Harbor Entrance Lighted Whistle Buoy 3	G "3" Fl G 4s WHIS	N 46 54' 03.048"	W 124 14' 47.412"	46.90085	-124.2465	LNM 39/08, 13th Dist	1730	18500_1	10/2/2008
