Chart: 12375, Current Edition: 22, Print Date: Oct. /2010, Connecticut River Long lsland Sound to Deep River
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
12375	Delete	Eight Mile River Daybeacon 17	G "17" Priv	N 41 23' 11.400"	W 072 21' 06.660"	41.3865	-72.35185	LNM 09/14, 1st Dist	2161	12375_1	3/13/2014
12375	Add	Legend:	(see note)	N 41 23' 04.000"	W 072 21' 09.000"	41.38445	-72.3525	LNM 09/14, 1st Dist	2161	12375_1	3/13/2014
12375	Add	Note - EIGHTMILE RIVER:	Eightmile River is marked by uncharted private aids to navigation. Mariners are advised to use caution.	N 41 23' 14.000"	W 072 21' 37.000"	41.38722	-72.36028	LNM 09/14, 1st Dist	2161	12375_1	3/13/2014
12375	Substitute	Rock in Feet (Within Corresponding Depth Area)	36 Rk (Chart No. 1: K14.1) for 53	N 41 14' 39.536"	W 072 24' 42.055"	41.24432	-72.41168	LNM 04/14, 1st Dist	2161	12375_1	1/30/2014
12375	Add	Rock in Feet (Within Corresponding Depth Area)	39 Rk     Chart No. 1: K14.1	N 41 14' 33.102"	W 072 24' 59.965"	41.24253	-72.41666	LNM 04/14, 1st Dist	2161	12375_1	1/30/2014
12375	Relocate	Saybrook Daybeacon	W Bn	N 41 16' 07.349"	W 072 20' 17.131"	41.26871	-72.33809	LNM 52/13, 1st Dist	2161	12375_1	1/9/2014
12375	Relocate	Hatchett Reef Buoy 6	R N "6"	N 41 15' 53.141"	W 072 16' 00.945"	41.26476	-72.26693	LNM 50/13, 1st Dist	2161	12375_1	12/16/2013
12375	Add	Black Hall River Buoy 2	R N "2" Priv	N 41 16' 57.517"	W 072 19' 20.013"	41.28264	-72.32223	LNM 47/13, 1st Dist	2161	12375_1	12/2/2013
12375	Delete	Old Saybrook Rock Regulatory Buoy A	W Or C "A" Priv	N 41 15' 39.540"	W 072 24' 00.240"	41.26098	-72.40007	LNM 47/13, 1st Dist	2161	12375_1	12/2/2013
12375	Delete	Old Saybrook Rock Regulatory Buoy B	W Or C "B" Priv	N 41 16' 00.600"	W 072 24' 04.080"	41.26683	-72.40113	LNM 47/13, 1st Dist	2161	12375_1	12/2/2013
12375	Delete	Old Saybrook Rock Regulatory Buoy C	W Or C "C" Priv	N 41 16' 04.560"	W 072 23' 50.400"	41.26793	-72.39733	LNM 47/13, 1st Dist	2161	12375_1	12/2/2013
12375	Delete	Old Saybrook Rock Regulatory Buoy D	W Or C "D" Priv	N 41 16' 18.480"	W 072 24' 23.340"	41.2718	-72.40649	LNM 47/13, 1st Dist	2161	12375_1	12/2/2013
12375	Relocate	Connecticut River Light 25	Fl G 4s 26ft 3M "25"	N 41 20' 42.508"	W 072 22' 36.140"	41.34514	-72.37671	LNM 47/13, 1st Dist	2161	12375_1	12/2/2013
12375	Add	Chartlet - Revised hydrography	Chartlet - Revised hydrography	N 41 13' 43.880"	W 072 26' 01.270"	41.22886	-72.43369	LNM 42/13, 1st Dist	2161	12375_1	10/8/2013
12375	Add	Chartlet - Revised hydrography	Chartlet - Revised hydrography	N 41 13' 47.080"	W 072 23' 37.820"	41.22974	-72.39384	LNM 42/13, 1st Dist	2161	12375_1	10/8/2013
12375	Change	Hamburg Cove Entrance Buoy 6	R N "6" Priv	N 41 22' 30.500"	W 072 22' 04.900"	41.37514	-72.36803	LNM 26/13, 1st Dist	2161	12375_1	6/20/2013
12375	Relocate	Connecticut River Light 22	Fl R 4s 26ft 3M "22"	N 41 19' 51.514"	W 072 20' 59.809"	41.33097	-72.34995	LNM 05/13, 1st Dist	2161	12375_1	2/14/2013
12375	Delete	Hamburg Cove Entrance Daybeacon 12	R "12" Priv	N 41 22' 30.000"	W 072 21' 57.000"	41.375	-72.36584	LNM 04/13, 1st Dist	2161	12375_1	2/6/2013
12375	Relocate	Connecticut River Lighted Buoy 2	R "2" Fl R 2.5s	N 41 15' 47.443"	W 072 20' 28.898"	41.26318	-72.34136	LNM 02/13, 1st Dist	2161	12375_1	1/23/2013
12375	Relocate	Connecticut River Lighted Buoy 5	G "5" Fl G 4s	N 41 16' 18.683"	W 072 20' 29.988"	41.27186	-72.34166	LNM 02/13, 1st Dist	2161	12375_1	1/23/2013
12375	Relocate	Saybrook Daybeacon	W Bn	N 41 16' 07.363"	W 072 20' 17.128"	41.26871	-72.33809	LNM 41/12, 1st Dist	2161	12375_1	10/15/2012
12375	Delete	No-Discharge Zone PT 1 OF 2	No-Discharge Zone, Chart No. 1 N1.2	N 41 13' 15.700"	W 072 17' 33.800"	41.22103	-72.29272	LNM 17/12, 1st Dist	2161	12375_1	4/24/2012
12375	Delete	No-Discharge Zone PT 2 OF 2	No-Discharge Zone, Chart No. 1 N1.2	N 41 13' 41.000"	W 072 15' 28.500"	41.22805	-72.25792	LNM 17/12, 1st Dist	2161	12375_1	4/24/2012
12375	Substitute	NOTE Z - NO-DISCHARGE ZONE, 40 CFR 140:	This chart falls entirely within the limits of a No-Discharge Zone (NDZ).  Under the Clean Water Act, Section 312, all vessels operating within a No-Discharge Zone (NDZ) are completely prohibited from discharging any sewage, treated or untreated, into the waters.  All vessels with an installed marine sanitation device (MSD) that are navigating, moored, anchored, or docked within a NDZ must have the MSD disabled to prevent the overboard discharge of sewage (treated or untreated) or install a holding tank. Regulations for the NDZ are contained in the U.S. Coast Pilot. Additional information concerning the regulations and requirements may be obtained from the Environmental Protection Agency (EPA) web site: http://www.epa.gov/owow/oceans/regulatory/vessel_sewage/.	N 41 19' 21.500"	W 072 18' 01.500"	41.32264	-72.30042	LNM 17/12, 1st Dist	2161	12375_1	4/24/2012
12375	Relocate	West Beach Shoal Buoy	W Or C Priv	N 41 16' 16.000"	W 072 27' 08.000"	41.27111	-72.45222	LNM 07/12, 1st Dist	2161	12375_1	2/23/2012
12375	Change	Connecticut River Light 29	Fl G 4s 26ft 3M "29"	N 41 22' 07.534"	W 072 22' 34.523"	41.36876	-72.37626	LNM 32/11, 1st Dist	2161	12375_1	8/24/2011
12375	Relocate	Connecticut River Light 29	Fl G 4s 26ft 3M "29"	N 41 22' 07.534"	W 072 22' 34.523"	41.36876	-72.37626	LNM 32/11, 1st Dist	2161	12375_1	8/24/2011
12375	Change	Connecticut River Light 35	Fl G 4s 26ft 3M "35"	N 41 23' 22.181"	W 072 24' 50.510"	41.3895	-72.41403	LNM 32/11, 1st Dist	2161	12375_1	8/24/2011
12375	Relocate	Connecticut River Light 35	Fl G 4s 26ft 3M "35"	N 41 23' 22.181"	W 072 24' 50.510"	41.3895	-72.41403	LNM 32/11, 1st Dist	2161	12375_1	8/24/2011
12375	Change	Connecticut River Light 25	Fl G 4s 26ft 3M "25"	N 41 20' 42.554"	W 072 22' 36.244"	41.34515	-72.37673	LNM 31/11, 1st Dist	2161	12375_1	8/10/2011
12375	Change	Connecticut River Light 32	Fl R 4s 21ft 3M "32"	N 41 23' 09.656"	W 072 22' 51.606"	41.38602	-72.381	LNM 31/11, 1st Dist	2161	12375_1	8/10/2011
12375	Relocate	Connecticut River Light 32	Fl R 4s 21ft 3M "32"	N 41 23' 09.656"	W 072 22' 51.606"	41.38602	-72.381	LNM 31/11, 1st Dist	2161	12375_1	8/10/2011
12375	Relocate	Connecticut River Light 25	Fl G 4s 26ft 3M "25"	N 41 20' 42.554"	W 072 22' 36.244"	41.34515	-72.37673	LNM 31/11, 1st Dist	2161	12375_1	8/10/2011
12375	Relocate	Indian Town East Breakwater Light	Fl 2s 28ft Priv	N 41 16' 34.406"	W 072 24' 18.805"	41.27622	-72.40522	LNM 22/11, 1st Dist	2161	12375_1	6/6/2011
12375	Add	General Anchorage Area PT 1 OF 4	None	N 41 15' 12.100"	W 072 15' 28.500"	41.25336	-72.25792	LNM 07/11, 1st Dist	2161	12375_1	2/14/2011
12375	Add	General Anchorage Area PT 2 OF 4	None	N 41 15' 05.000"	W 072 16' 02.000"	41.25139	-72.26722	LNM 07/11, 1st Dist	2161	12375_1	2/14/2011
12375	Add	General Anchorage Area PT 3 OF 4	None	N 41 14' 11.000"	W 072 15' 38.000"	41.23639	-72.26056	LNM 07/11, 1st Dist	2161	12375_1	2/14/2011
12375	Add	General Anchorage Area PT 4 OF 4	None	N 41 14' 13.000"	W 072 15' 28.500"	41.23695	-72.25792	LNM 07/11, 1st Dist	2161	12375_1	2/14/2011
12375	Add	General Anchorage Area label	NEW LONDON ANCHORAGE GROUND 110.146 (see note A)	N 41 14' 56.300"	W 072 15' 45.000"	41.24897	-72.2625	LNM 07/11, 1st Dist	2161	12375_1	2/14/2011
