Chart: 11534, Current Edition: 39, Print Date: Nov. /2015, Intracoastal Waterway Myrtle Grove Sound and Cape Fear River to Casino Creek
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11534	Change	Cape Fear River Entrance Range Rear Light	Iso 6s 101ft	N 33 53' 33.073"	W 078 00' 48.161"	33.89252	-78.01337	LNM 06/16, 5th Dist	202	11534_1	2/11/2016
11534	Change	Cape Fear River Entrance Range Rear Light	Iso 6s 101ft	N 33 53' 33.073"	W 078 00' 48.161"	33.89252	-78.01337	LNM 06/16, 5th Dist	203	11534_2	2/11/2016
11534	Change	Upper Midnight Channel South Range Front Light	Fl R 2.5s 21ft	N 34 00' 07.881"	W 077 56' 23.391"	34.00219	-77.93983	LNM 05/16, 5th Dist	202	11534_1	2/11/2016
11534	Delete	Murrells Inlet Daybeacon 16	R "16"	N 33 33' 03.926"	W 079 01' 30.120"	33.55109	-79.02503	LNM 05/16, 7th Dist	210	11534_9	2/11/2016
11534	Add	Murrells Inlet Buoy 16	R N "16"	N 33 33' 03.944"	W 079 01' 30.188"	33.55109	-79.02505	LNM 05/16, 7th Dist	210	11534_9	2/11/2016
11534	Change	Upper Midnight Channel South Range Rear Light	Iso R 6s 46ft	N 33 59' 54.330"	W 077 56' 23.254"	33.99842	-77.9398	LNM 05/16, 5th Dist	202	11534_1	2/11/2016
11534	Relocate	Cape Fear River - Little River Light 24	Fl R 4s 18ft 4M "24"	N 33 55' 36.459"	W 078 11' 21.966"	33.9268	-78.18944	LNM 04/16, 5th Dist	203	11534_2	2/11/2016
11534	Change	Cape Fear River - Little River Light 18	Fl R 4s 15ft 4M "18"	N 33 55' 44.311"	W 078 10' 17.818"	33.92897	-78.17162	LNM 04/16, 5th Dist	203	11534_2	2/11/2016
11534	Relocate	Cape Fear River - Little River Light 18	Fl R 4s 15ft 4M "18"	N 33 55' 44.311"	W 078 10' 17.818"	33.92897	-78.17162	LNM 04/16, 5th Dist	203	11534_2	2/11/2016
11534	Change	Little River - Winyah Bay Light 9	Fl G 4s 16ft 5M "9"	N 33 52' 11.615"	W 078 36' 30.004"	33.86989	-78.60834	LNM 03/16, 7th Dist	205	11534_4	1/28/2016
11534	Relocate	Cape Fear River - Little River Buoy 75	G C "75"	N 33 54' 41.811"	W 078 22' 11.244"	33.91161	-78.36979	LNM 03/16, 5th Dist	205	11534_4	1/28/2016
11534	Change	Cape Fear River - Little River Buoy 75	G C "75"	N 33 54' 41.811"	W 078 22' 11.244"	33.91161	-78.36979	LNM 03/16, 5th Dist	205	11534_4	1/28/2016
11534	Change	Smith Island Range Rear Light	F R 33ft	N 33 53' 43.228"	W 078 00' 15.857"	33.89534	-78.0044	LNM 03/16, 5th Dist	202	11534_1	1/28/2016
11534	Change	Smith Island Range Rear Light	F R 33ft	N 33 53' 43.228"	W 078 00' 15.857"	33.89534	-78.0044	LNM 03/16, 5th Dist	203	11534_2	1/28/2016
11534	Add	Pipeline Area  PT 1 OF 2	Chart No. 1: L40.2	N 33 55' 24.600"	W 078 07' 02.500"	33.9235	-78.11736	LNM 03/16, 5th Dist	203	11534_2	1/14/2016
11534	Add	Pipeline Area  PT 2 OF 2	Chart No. 1: L40.2	N 33 55' 20.600"	W 078 07' 02.200"	33.92239	-78.11728	LNM 03/16, 5th Dist	203	11534_2	1/14/2016
11534	Add	Pipeline Area  PT 1 OF 2	Chart No. 1: L40.2	N 33 55' 25.100"	W 078 07' 06.500"	33.92364	-78.11847	LNM 03/16, 5th Dist	203	11534_2	1/14/2016
11534	Add	Pipeline Area  PT 2 OF 2	Chart No. 1: L40.2	N 33 55' 21.200"	W 078 07' 06.100"	33.92255	-78.11836	LNM 03/16, 5th Dist	203	11534_2	1/14/2016
11534	Delete	Depth Note:	Shoal to 2ft 2015	N 33 55' 14.860"	W 078 14' 09.050"	33.9208	-78.23585	LNM 03/16, 5th Dist	203	11534_2	1/14/2016
11534	Delete	Depth Note:	Shoal to 2ft 2015	N 33 55' 14.860"	W 078 14' 09.050"	33.9208	-78.23585	LNM 03/16, 5th Dist	205	11534_4	1/14/2016
11534	Add	Depth Note:	Shl to 1ft 2015	N 33 55' 16.380"	W 078 14' 09.310"	33.92122	-78.23592	LNM 03/16, 5th Dist	203	11534_2	1/14/2016
11534	Add	Depth Note:	Shl to 1ft 2015	N 33 55' 16.380"	W 078 14' 09.310"	33.92122	-78.23592	LNM 03/16, 5th Dist	205	11534_4	1/14/2016
11534	Relocate	Cape Fear River - Little River Buoy 46A	R N "46A"	N 33 55' 18.971"	W 078 14' 04.339"	33.92194	-78.23454	LNM 51/15, 5th Dist	203	11534_2	1/7/2016
11534	Relocate	Cape Fear River - Little River Buoy 46A	R N "46A"	N 33 55' 18.971"	W 078 14' 04.339"	33.92194	-78.23454	LNM 51/15, 5th Dist	205	11534_4	1/7/2016
11534	Relocate	Cape Fear River - Little River Buoy 47	G C "47"	N 33 55' 16.711"	W 078 14' 10.887"	33.92131	-78.23636	LNM 51/15, 5th Dist	203	11534_2	1/7/2016
11534	Relocate	Cape Fear River - Little River Buoy 47	G C "47"	N 33 55' 16.711"	W 078 14' 10.887"	33.92131	-78.23636	LNM 51/15, 5th Dist	205	11534_4	1/7/2016
11534	Relocate	Cape Fear River - Little River Buoy 48	R N "48"	N 33 55' 15.702"	W 078 14' 14.888"	33.92103	-78.23747	LNM 51/15, 5th Dist	203	11534_2	1/7/2016
11534	Relocate	Cape Fear River - Little River Buoy 48	R N "48"	N 33 55' 15.702"	W 078 14' 14.888"	33.92103	-78.23747	LNM 51/15, 5th Dist	205	11534_4	1/7/2016
11534	Relocate	Carolina Beach Harbor Channel Daybeacon 4	R "4"	N 34 03' 15.442"	W 077 53' 21.598"	34.05429	-77.88934	LNM 49/15, 5th Dist	202	11534_1	12/17/2015
11534	Relocate	Cape Fear River - Little River Daybeacon 65	G "65"	N 33 54' 51.491"	W 078 19' 46.408"	33.9143	-78.32956	LNM 47/15, 5th Dist	205	11534_4	12/3/2015
11534	Relocate	Cape Fear River - Little River Daybeacon 15	G "15"	N 33 55' 18.698"	W 078 05' 46.571"	33.92186	-78.09627	LNM 47/15, 5th Dist	203	11534_2	12/3/2015
11534	Change	Smith Island Range Front Light	Iso R 2s 18ft	N 33 53' 36.121"	W 078 00' 17.092"	33.89337	-78.00475	LNM 45/15, 5th Dist	202	11534_1	11/19/2015
11534	Change	Smith Island Range Front Light	Iso R 2s 18ft	N 33 53' 36.121"	W 078 00' 17.092"	33.89337	-78.00475	LNM 45/15, 5th Dist	203	11534_2	11/19/2015
