Chart: 11460, Current Edition: 43, Print Date: Jul. /2012, Cape Canaveral to Key West
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11460	Delete	Triumph Reef Light 2TR	Fl R 2.5s 19ft 5M "2TR"	N 25 28' 45.778"	W 080 06' 54.714"	25.47938	-80.1152	LNM 19/13, 7th Dist	375	11460_1	5/24/2013
11460	Delete	Turtle Harbor Lighted Whistle Buoy 4	R "4" Fl R 6s  WHIS	N 25 17' 28.420"	W 080 09' 53.172"	25.29123	-80.16477	LNM 19/13, 7th Dist	375	11460_1	5/24/2013
11460	Delete	Navy Mooring Buoy	Y Strobe Navy	N 27 27' 58.000"	W 080 00' 02.000"	27.46611	-80.00056	WNM 08/13, NGA	375	11460_1	3/11/2013
11460	Delete	Dotted Fish Haven Label	Obstn Fish Haven (auth min 5 fms)	N 26 06' 50.000"	W 080 04' 09.000"	26.11389	-80.06917	LNM 09/13, 7th Dist	375	11460_1	2/21/2013
11460	Delete	Dotted Fish Haven	Chart No. 1: K46.2	N 26 06' 50.000"	W 080 04' 16.000"	26.11389	-80.07111	LNM 09/13, 7th Dist	375	11460_1	2/21/2013
11460	Delete	NOAA Data Lighted Buoy 41009	??	N 28 31' 09.000"	W 080 09' 59.000"	28.51917	-80.16639	LNM 03/13, 7th Dist	375	11460_1	2/11/2013
11460	Add	NOAA Data Lighted Buoy 41009	??	N 28 31' 18.000"	W 080 11' 18.000"	28.52167	-80.18833	LNM 03/13, 7th Dist	375	11460_1	2/11/2013
11460	Add	Minimum Size (2mm sq.) Dotted Fish Haven and Label	Obstn Fish Haven (auth min 6 1/2 fms)	N 25 04' 11.000"	W 080 18' 43.100"	25.06972	-80.31197	LNM 46/12, 7th Dist	375	11460_1	11/7/2012
11460	Delete	Wreck in Fathoms	10 Wk    	N 25 03' 58.200"	W 080 18' 45.000"	25.06617	-80.3125	LNM 46/12, 7th Dist	375	11460_1	11/7/2012
11460	Add	Dotted Fish Haven PT 1 OF 4	Chart No. 1: K46.2	N 26 46' 06.000"	W 080 01' 42.000"	26.76833	-80.02834	LNM 46/12, 7th Dist	375	11460_1	11/5/2012
11460	Add	Dotted Fish Haven PT 2 OF 4	Chart No. 1: K46.2	N 26 46' 06.000"	W 080 00' 53.000"	26.76833	-80.01472	LNM 46/12, 7th Dist	375	11460_1	11/5/2012
11460	Add	Dotted Fish Haven PT 3 OF 4	Chart No. 1: K46.2	N 26 45' 06.000"	W 080 00' 53.000"	26.75167	-80.01472	LNM 46/12, 7th Dist	375	11460_1	11/5/2012
11460	Add	Dotted Fish Haven PT 4 OF 4	Chart No. 1: K46.2	N 26 45' 06.000"	W 080 01' 42.000"	26.75167	-80.02834	LNM 46/12, 7th Dist	375	11460_1	11/5/2012
11460	Add	Dotted Fish Haven Label	Obstn Fish Haven (3 1/4 fms rep)	N 26 57' 32.000"	W 080 03' 45.000"	26.95889	-80.0625	LNM 43/12, 7th Dist	375	11460_1	10/17/2012
11460	Add	Dotted Fish Haven PT 1 OF 4	Chart No. 1: K46.2	N 26 58' 00.000"	W 080 04' 02.000"	26.96667	-80.06722	LNM 43/12, 7th Dist	375	11460_1	10/17/2012
11460	Add	Dotted Fish Haven PT 2 OF 4	Chart No. 1: K46.2	N 26 58' 00.000"	W 080 03' 28.000"	26.96667	-80.05778	LNM 43/12, 7th Dist	375	11460_1	10/17/2012
11460	Add	Dotted Fish Haven PT 3 OF 4	Chart No. 1: K46.2	N 26 57' 04.000"	W 080 03' 28.000"	26.95111	-80.05778	LNM 43/12, 7th Dist	375	11460_1	10/17/2012
11460	Add	Dotted Fish Haven PT 4 OF 4	Chart No. 1: K46.2	N 26 57' 04.000"	W 080 04' 02.000"	26.95111	-80.06722	LNM 43/12, 7th Dist	375	11460_1	10/17/2012
