Chart: 19327, Current Edition: 11, Print Date: Jun. /2005, West Coast of Hawai‘i Cook Point to Upolu Point;Keauhou Bay;Honokohau Harbor
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
19327	Relocate	Keahole Point Light	Fl 6s 43ft 9M	N 19 43' 40.351"	W 156 03' 39.799"	19.72787	-156.0611	LNM 47/05, 14th Dist	2779	19327_1	2/13/2008
19327	Relocate	Kawaihae LT	Fl 6s 59ft 9M	N 20 02' 29.121"	W 155 49' 58.206"	20.04142	-155.8328	LNM 47/05, 14th Dist	2779	19327_1	2/13/2008
19327	Relocate	Kawaihae Light Draft Hbr Buoy 3	G C "3"	N 20 01' 32.052"	W 155 49' 45.642"	20.02557	-155.8293	LNM 47/05, 14th Dist	2779	19327_1	2/13/2008
19327	Relocate	Kawaihae Hbr Entrance Lighted Buoy 2	R "2" Fl R 4s 	N 20 02' 26.588"	W 155 50' 23.880"	20.04072	-155.84	LNM 47/05, 14th Dist	2779	19327_1	2/13/2008
19327	Relocate	Kawaihae Hbr Channel Range Front Light	F G 70 ft	N 20 02' 05.635"	W 155 49' 38.284"	20.0349	-155.8273	LNM 47/05, 14th Dist	2779	19327_1	2/13/2008
19327	Relocate	Kawaihae Hbr Channel South Breakwater Light 6	Fl R 2.5s 20ft 4M "6"	N 20 02' 14.207"	W 155 50' 01.995"	20.03728	-155.8339	LNM 47/05, 14th Dist	2779	19327_1	2/13/2008
19327	Relocate	Kawaihae Small Boat Basin Light 1	Fl G 4s 20ft 3M "1"	N 20 02' 18.877"	W 155 49' 55.083"	20.03858	-155.832	LNM 47/05, 14th Dist	2779	19327_1	2/13/2008
19327	Relocate	Mahukona Light	Fl 4s 64ft 6M	N 20 10' 49.187"	W 155 54' 05.340"	20.18033	-155.9015	LNM 47/05, 14th Dist	2779	19327_1	2/13/2008
19327	Delete	Obscured sector	** Delete obsc sec lines and associated type only **	N 20 02' 18.877"	W 155 49' 55.083"	20.03858	-155.832	LNM 27/05, 14th Dist	2779	19327_1	2/13/2008
19327	Relocate	FAD Buoy F  	Y FAD Fl Y 4s "F" Priv	N 19 31' 08.280"	W 156 08' 32.400"	19.51897	-156.1423	LNM 24/05, 14th Dist	2779	19327_1	2/13/2008
