Chart: 12222, Current Edition: 55, Print Date: Feb. /2015, Chesapeake Bay Cape Charles to Norfolk Harbor
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
12222	Add	Willoughby Bay Channel Buoy 3	G C "3"	N 36 58' 52.147"	W 076 18' 38.368"	36.98115	-76.31066	LNM 34/15, 5th Dist	559	12222_1	9/3/2015
12222	Relocate	Willoughby Bay Channel Light 2	Fl R 2.5s 15ft 3M "2"	N 36 58' 58.157"	W 076 18' 38.477"	36.98282	-76.31069	LNM 34/15, 5th Dist	559	12222_1	9/3/2015
12222	Change	Willoughby Bay Channel Daybeacon 3A	G "3A"	N 36 58' 42.177"	W 076 18' 36.801"	36.97838	-76.31022	LNM 34/15, 5th Dist	559	12222_1	9/3/2015
12222	Relocate	Willoughby Bay Channel Daybeacon 3A	G "3A"	N 36 58' 42.177"	W 076 18' 36.801"	36.97838	-76.31022	LNM 34/15, 5th Dist	559	12222_1	9/3/2015
12222	Change	Back River South Channel Daybeacon 1	G "1" Priv	N 37 06' 30.600"	W 076 17' 45.660"	37.1085	-76.29601	LNM 34/15, 5th Dist	559	12222_1	9/3/2015
12222	Relocate	Thimble Shoal Channel Lighted Buoy 3	G "3" Fl G 4s	N 36 57' 25.827"	W 076 03' 04.897"	36.95717	-76.05136	LNM 31/15, 5th Dist	559	12222_1	8/13/2015
12222	Change	Naval Boat Channel Light 4	Fl R 6s 15ft 4M "4"	N 36 57' 48.736"	W 076 19' 14.089"	36.96354	-76.32058	LNM 27/15, 5th Dist	559	12222_1	7/16/2015
12222	Delete	Craney Island Lighted Warning Buoy B	W Or "B" Fl 2s Priv	N 36 54' 12.700"	W 076 20' 38.788"	36.90353	-76.34411	LNM 25/15, 5th Dist	559	12222_1	6/25/2015
12222	Delete	Craney Island Lighted Warning Buoy C	W Or "C" Fl 2s Priv	N 36 54' 31.610"	W 076 20' 42.019"	36.90878	-76.34501	LNM 25/15, 5th Dist	559	12222_1	6/25/2015
12222	Delete	Craney Island Lighted Warning Buoy D	W Or "D" Fl 2s Priv	N 36 54' 43.367"	W 076 20' 44.025"	36.91204	-76.34557	LNM 25/15, 5th Dist	559	12222_1	6/25/2015
12222	Delete	Craney Island Lighted Warning Buoy E	W Or "E" Fl 2s Priv	N 36 54' 41.882"	W 076 20' 57.443"	36.91163	-76.34929	LNM 25/15, 5th Dist	559	12222_1	6/25/2015
12222	Change	Virginia Inside Passage Light 270	Fl R 2.5s 15ft 4M "270"	N 37 07' 01.513"	W 075 58' 48.986"	37.11709	-75.98027	LNM 23/15, 5th Dist	559	12222_1	6/18/2015
12222	Relocate	Virginia Inside Passage Light 270	Fl R 2.5s 15ft 4M "270"	N 37 07' 01.513"	W 075 58' 48.986"	37.11709	-75.98027	LNM 23/15, 5th Dist	559	12222_1	6/18/2015
12222	Change	Lafayette River Channel Daybeacon 24	R "24"	N 36 53' 26.790"	W 076 17' 26.448"	36.89077	-76.29068	LNM 19/15, 5th Dist	559	12222_1	5/21/2015
12222	Change	Little Creek Harbor Jetty Light 4	Q R 25ft 5M "4"	N 36 55' 54.925"	W 076 10' 44.205"	36.93192	-76.17895	LNM 19/15, 5th Dist	559	12222_1	5/21/2015
12222	Change	Willoughby Bay Channel Daybeacon 9	G "9"	N 36 57' 53.038"	W 076 18' 06.770"	36.96473	-76.30188	LNM 18/15, 5th Dist	559	12222_1	5/14/2015
12222	Change	Chesapeake Channel Lighted Buoy 13	G "13" Fl G 4s AIS  (Chart No. 1: S17.2)	N 37 02' 26.000"	W 076 04' 17.000"	37.04055	-76.07139	LNM 07/15, 5th Dist	559	12222_1	2/26/2015
12222	Change	Chesapeake Channel Lighted Buoy 14	R "14" Fl R 4s AIS  (Chart No. 1: S17.2)	N 37 02' 31.001"	W 076 04' 02.876"	37.04195	-76.06747	LNM 07/15, 5th Dist	559	12222_1	2/26/2015
12222	Change	Chesapeake Bay Entrance Lighted Whistle Buoy CH	RW "CH" Mo (A) WHIS RACON (-.-.) AIS  (Chart No. 1: S17.2)	N 36 56' 08.329"	W 075 57' 26.543"	36.93565	-75.95737	LNM 07/15, 5th Dist	559	12222_1	2/26/2015
