Chart: 11350, Current Edition: 28, Print Date: Jun. /2012, Intracoastal Waterway Wax Lake Outlet to Forked Island including Bayou Teche, Vermilion River, and Freshwater Bayou
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11350	Add	Intercoastal City Light 1	Fl G 4s 17ft 2M "1" Ra Ref	N 29 46' 33.000"	W 092 10' 42.000"	29.77583	-92.17834	LNM 33/12, 8th Dist	41	11350_3	8/23/2012
11350	Delete	Freshwater Bayou Light 20A	Q R 17ft 3M "20A" Ra Ref	N 29 44' 37.387"	W 092 13' 15.844"	29.74372	-92.22107	LNM 32/12, 8th Dist	41	11350_3	8/13/2012
11350	Delete	Freshwater Bayou Light 20A	Q R 17ft 3M "20A" Ra Ref	N 29 44' 37.387"	W 092 13' 15.844"	29.74372	-92.22107	LNM 32/12, 8th Dist	43	11350_5	8/13/2012
11350	Delete	Freshwater Bayou Light 22	Fl R 2.5s 17ft 4M "22" Ra Ref	N 29 46' 25.840"	W 092 10' 20.146"	29.77384	-92.17226	LNM 32/12, 8th Dist	41	11350_3	8/13/2012
11350	Change	Depth Legend - Freshwater Bayou Canal to:	8 FT BY 125 FT MAY 2012	N 29 44' 16.600"	W 092 13' 53.300"	29.73794	-92.23148	LNM 30/12, 8th Dist	41	11350_3	7/19/2012
11350	Change	Depth Legend - Freshwater Bayou Canal to:	8 FT BY 125 FT MAY 2012	N 29 44' 16.600"	W 092 13' 53.300"	29.73794	-92.23148	LNM 30/12, 8th Dist	43	11350_5	7/19/2012
11350	Change	Depth Legend - Freshwater Bayou Canal to:	4 FT FOR A WIDTH OF 125 FT MAY 2012	N 29 34' 35.000"	W 092 18' 02.000"	29.57639	-92.30055	LNM 30/12, 8th Dist	43	11350_5	7/19/2012
11350	Change	Depth Legend - Freshwater Bayou Canal to:	4 FT BY 250 FT MAY 2012	N 29 30' 21.000"	W 092 18' 48.000"	29.50583	-92.31333	LNM 30/12, 8th Dist	43	11350_5	7/19/2012
11350	Change	Depth Legend - Freshwater Bayou Canal to:	8 FT BY 125 FT MAY 2012	N 29 45' 46.400"	W 092 11' 27.000"	29.76289	-92.19083	LNM 30/12, 8th Dist	41	11350_3	7/19/2012
11350	Delete	Submerged Obstruction	Obstn PA      Chart No. 1: K40	N 29 44' 02.200"	W 092 06' 24.400"	29.73394	-92.10678	LNM 24/12, 8th Dist	41	11350_3	6/19/2012
11350	Add	Submerged Obstruction	Obstn PA      Chart No. 1: K40	N 29 44' 23.700"	W 092 06' 38.600"	29.73992	-92.11073	LNM 24/12, 8th Dist	41	11350_3	6/19/2012
