Chart: 11339, Current Edition: 4, Print Date: Feb. /2013, Calcasieu River and Approaches
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11339	Add	Channel Limits PT 5 OF 10	Chart No. 1: I20	N 29 20' 00.770"	W 093 13' 23.060"	29.33355	-93.22308	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Add	Channel Limits PT 6 OF 10	Chart No. 1: I20	N 29 32' 35.980"	W 093 14' 43.520"	29.54333	-93.24542	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Add	Channel Limits PT 7 OF 10	Chart No. 1: I20	N 29 31' 25.420"	W 093 13' 39.690"	29.52373	-93.22769	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Add	Channel Limits PT 8 OF 10	Chart No. 1: I20	N 29 31' 08.840"	W 093 13' 28.640"	29.51912	-93.22462	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Add	Channel Limits PT 9 OF 10	Chart No. 1: I20	N 29 30' 48.760"	W 093 13' 24.530"	29.51354	-93.22348	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Add	Channel Limits PT 10 OF 10	Chart No. 1: I20	N 29 20' 00.830"	W 093 13' 14.020"	29.33356	-93.22056	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Delete	Platform: (Apache-105-60)	Chart No. 1: L10	N 29 23' 43.235"	W 093 12' 01.281"	29.39534	-93.20036	LNM 51/13, 8th Dist	150	11339_2	12/23/2013
11339	Change	tabulation - CALCASIEU PASS AND RIVER	tabulation - CALCASIEU PASS AND RIVER	N 30 07' 17.000"	W 093 16' 50.000"	30.12139	-93.28056	LNM 48/13, 8th Dist	152	11339_1	11/22/2013
11339	Change	Depth Legend - Mooring Area, Calcasieu River to:	20 FT AUG 2013	N 30 11' 30.000"	W 093 17' 52.000"	30.19167	-93.29778	LNM 45/13, 8th Dist	152	11339_1	10/31/2013
11339	Change	Depth Legend - Coon Island Mooring Area to:	28 FT 2003-2013	N 30 13' 24.000"	W 093 16' 41.000"	30.22333	-93.27805	LNM 45/13, 8th Dist	153	11339_4	10/31/2013
11339	Change	Depth Legend - Mooring Area to:	24 FT 2013	N 30 12' 44.000"	W 093 15' 28.000"	30.21222	-93.25777	LNM 45/13, 8th Dist	153	11339_4	10/31/2013
11339	Change	Depth Legend - Mooring Area to:	32 1/2 FT 2013	N 30 12' 50.000"	W 093 15' 28.000"	30.21389	-93.25777	LNM 45/13, 8th Dist	153	11339_4	10/31/2013
11339	Change	Depth Legend - Mooring Area to:	29 1/2 FT 2003-2013	N 30 13' 05.000"	W 093 15' 03.000"	30.21806	-93.25083	LNM 45/13, 8th Dist	153	11339_4	10/31/2013
11339	Change	Depth Legend - West Sempra Turning Basin to:	28 FT 2009-2013	N 30 02' 20.000"	W 093 19' 55.000"	30.03889	-93.33195	LNM 45/13, 8th Dist	152	11339_1	10/31/2013
11339	Change	Depth Legend - West Sempra Turning Basin to:	28 FT 2009-2013	N 30 02' 20.000"	W 093 19' 55.000"	30.03889	-93.33195	LNM 45/13, 8th Dist	151	11339_3	10/31/2013
11339	Change	Depth Legend - Calcasieu River Industrial Canal to:	33 FT AUG 2013	N 30 06' 08.000"	W 093 18' 44.000"	30.10222	-93.31223	LNM 45/13, 8th Dist	152	11339_1	10/31/2013
11339	Delete	Sounding in Feet	34	N 30 06' 19.300"	W 093 17' 22.100"	30.10536	-93.28947	LNM 45/13, 8th Dist	152	11339_1	10/31/2013
11339	Add	Sounding in Feet	32	N 30 06' 18.300"	W 093 17' 22.200"	30.10508	-93.2895	LNM 45/13, 8th Dist	152	11339_1	10/31/2013
11339	Change	Depth Legend - Calcasieu River Industrial Canal Turning Basin to:	36 FT AUG 2013	N 30 06' 25.000"	W 093 17' 13.000"	30.10695	-93.28694	LNM 45/13, 8th Dist	152	11339_1	10/31/2013
11339	Change	Depth Legend - Clooney Island Channel to:	35 1/2 FT AUG 2013	N 30 13' 35.000"	W 093 15' 50.000"	30.22639	-93.26389	LNM 45/13, 8th Dist	153	11339_4	10/31/2013
11339	Change	Depth Legend - Lake Charles Turning Basin to:	31 FT AUG 2013	N 30 13' 59.000"	W 093 14' 45.000"	30.23306	-93.24583	LNM 45/13, 8th Dist	153	11339_4	10/31/2013
11339	Change	Depth Legend - Lake Charles Channel to:	35 FT AUG 2013	N 30 13' 14.000"	W 093 14' 27.000"	30.22056	-93.24084	LNM 45/13, 8th Dist	153	11339_4	10/31/2013
11339	Change	Depth Legend - East Sempra Turning Basin to:	28 FT 2009-2013	N 30 02' 20.000"	W 093 19' 43.000"	30.03889	-93.32861	LNM 45/13, 8th Dist	152	11339_1	10/31/2013
11339	Change	Depth Legend - Mooring Area to:	31 1/2 FT 2003-2013	N 30 13' 07.000"	W 093 15' 20.000"	30.21861	-93.25555	LNM 45/13, 8th Dist	153	11339_4	10/31/2013
11339	Change	Depth Legend - Coon Island Channel to:	38 1/2 FT AUG 2013	N 30 12' 36.000"	W 093 16' 45.000"	30.21	-93.27917	LNM 45/13, 8th Dist	153	11339_4	10/31/2013
11339	Relocate	Calcasieu Channel A Range Front Light	{Fl 2.5s 47ft (Day), Fl R 2.5s 44ft (Night)	N 29 47' 07.531"	W 093 20' 52.052"	29.78543	-93.34779	LNM 42/13, 8th Dist	150	11339_2	10/21/2013
11339	Change	Calcasieu Channel A Range Front Light	{Fl 2.5s 47ft (Day), Fl R 2.5s 44ft (Night)	N 29 47' 07.531"	W 093 20' 52.052"	29.78543	-93.34779	LNM 42/13, 8th Dist	150	11339_2	10/21/2013
11339	Relocate	Calcasieu Channel A Range Rear Light	{F 145ft (Day), F R 148ft (Night)	N 29 48' 04.593"	W 093 21' 01.478"	29.80128	-93.35041	LNM 42/13, 8th Dist	150	11339_2	10/21/2013
11339	Add	Platform: (Wb02-50-169)(Gulfport Energy)	Chart No. 1: L10	N 30 01' 23.000"	W 093 19' 06.000"	30.02306	-93.31834	LNM 37/13, 8th Dist	151	11339_3	9/13/2013
11339	Add	Platform: (Wb02-50-Platform 73)(Gulfport Energy)	Chart No. 1: L10	N 30 01' 54.870"	W 093 17' 58.030"	30.03191	-93.29945	LNM 33/13, 8th Dist	152	11339_1	8/16/2013
11339	Add	Platform: (Wb02-50-Platform 73)(Gulfport Energy)	Chart No. 1: L10	N 30 01' 54.870"	W 093 17' 58.030"	30.03191	-93.29945	LNM 33/13, 8th Dist	151	11339_3	8/16/2013
11339	Delete	Calcasieu Channel A Range Front Light Passing Ligh	Fl 4s 15ft 4M	N 29 46' 53.267"	W 093 20' 49.709"	29.78146	-93.34715	LNM 33/13, 8th Dist	150	11339_2	8/16/2013
11339	Change	tabulation - CALCASIEU PASS AND RIVER	tabulation - CALCASIEU PASS AND RIVER	N 30 07' 17.000"	W 093 16' 50.000"	30.12139	-93.28056	LNM 33/13, 8th Dist	152	11339_1	8/8/2013
11339	Delete	Submerged Obstruction	Obstn PA      Chart No. 1: K40	N 29 24' 00.972"	W 093 23' 13.560"	29.40027	-93.3871	LNM 31/13, 8th Dist	150	11339_2	8/5/2013
11339	Delete	Platform: (Linder Oil-105-5)	Platform      Chart No. 1: L10	N 29 24' 00.965"	W 093 23' 13.593"	29.40027	-93.38711	LNM 31/13, 8th Dist	150	11339_2	8/5/2013
11339	Add	Calcasieu Channel A Range Rear Light	{F 145ft (Day), F R 148ft (Night)	N 29 48' 04.602"	W 093 21' 01.479"	29.80128	-93.35041	LNM 30/13, 8th Dist	150	11339_2	7/30/2013
11339	Delete	Calcasieu Channel A Range Rear Light	F R 90ft	N 29 47' 07.528"	W 093 20' 52.051"	29.78543	-93.34779	LNM 30/13, 8th Dist	150	11339_2	7/30/2013
11339	Add	Calcasieu Channel A Range Front Light	{Fl 2.5s 48ft (Day), Fl R 2.5s 45ft (Night)	N 29 47' 07.528"	W 093 20' 52.051"	29.78543	-93.34779	LNM 30/13, 8th Dist	150	11339_2	7/30/2013
11339	Relocate	Calcasieu Channel A Range Front Light Passing Light	Fl 4s 15ft 4M	N 29 46' 53.267"	W 093 20' 49.709"	29.78146	-93.34715	LNM 30/13, 8th Dist	150	11339_2	7/30/2013
11339	Delete	Calcasieu Channel A Range Front Light	Fl R 2.5s 45ft	N 29 46' 53.243"	W 093 20' 49.702"	29.78146	-93.34714	LNM 30/13, 8th Dist	150	11339_2	7/30/2013
11339	Change	Depth Legend - Mooring Area to:	40 FT MAY 2013	N 29 48' 52.800"	W 093 20' 56.400"	29.81467	-93.349	LNM 31/13, 8th Dist	150	11339_2	7/25/2013
11339	Change	Depth Legend - Lake Charles Turning Basin to:	26 1/2 FT MAY 2013	N 30 13' 59.000"	W 093 14' 45.000"	30.23306	-93.24583	LNM 31/13, 8th Dist	153	11339_4	7/25/2013
11339	Change	Depth Legend - Coon Island Channel to:	38 FT MAY 2013	N 30 12' 36.000"	W 093 16' 45.000"	30.21	-93.27917	LNM 31/13, 8th Dist	153	11339_4	7/25/2013
11339	Change	Depth Legend - Calcasieu River Industrial Canal to:	32 1/2 FT MAY 2013	N 30 06' 08.000"	W 093 18' 44.000"	30.10222	-93.31223	LNM 31/13, 8th Dist	152	11339_1	7/25/2013
11339	Change	Depth Legend - Calcasieu River Turning Basin to:	38 1/2 FT MAY 2013	N 30 06' 24.000"	W 093 17' 13.000"	30.10667	-93.28694	LNM 31/13, 8th Dist	152	11339_1	7/25/2013
11339	Change	Depth Legend - Turning Basin, Calcasieu River to:	30 FT MAY 2013	N 30 10' 55.000"	W 093 18' 28.000"	30.18194	-93.30778	LNM 31/13, 8th Dist	152	11339_1	7/25/2013
11339	Substitute	Sounding in Feet	27 for 29	N 30 06' 24.700"	W 093 17' 04.400"	30.10686	-93.28455	LNM 31/13, 8th Dist	152	11339_1	7/25/2013
11339	Change	Depth Legend - Clooney Island Channel to:	34 1/2 FT MAY 2013	N 30 13' 35.000"	W 093 15' 50.000"	30.22639	-93.26389	LNM 31/13, 8th Dist	153	11339_4	7/25/2013
11339	Change	Depth Legend - Coon Island Turning Basin to:	38 1/2 FT MAY 2013	N 30 13' 20.000"	W 093 16' 35.000"	30.22222	-93.27639	LNM 31/13, 8th Dist	153	11339_4	7/25/2013
11339	Change	Depth Legend - Calcasieu Landing to:	16 1/2 FT 1998-2013	N 30 05' 33.400"	W 093 19' 35.000"	30.09261	-93.32639	LNM 31/13, 8th Dist	152	11339_1	7/25/2013
11339	Add	Platform: (WB02-50-56)(Gulfport Energy)	Chart No. 1: L10	N 30 01' 42.380"	W 093 19' 13.690"	30.02844	-93.32047	LNM 28/13, 8th Dist	152	11339_1	7/16/2013
11339	Add	Platform: (WB02-50-56)(Gulfport Energy)	Chart No. 1: L10	N 30 01' 42.380"	W 093 19' 13.690"	30.02844	-93.32047	LNM 28/13, 8th Dist	151	11339_3	7/16/2013
11339	Add	Platform: (WB02-50-Production Facility)(Gulfport Energy)	Chart No. 1: L10	N 30 01' 29.460"	W 093 19' 35.190"	30.02485	-93.32644	LNM 27/13, 8th Dist	151	11339_3	7/8/2013
11339	Add	Platform: (WB02-50-J5)(Gulfport Energy)	Chart No. 1: L10	N 30 01' 08.320"	W 093 18' 58.640"	30.01898	-93.31629	LNM 27/13, 8th Dist	151	11339_3	7/8/2013
11339	Add	Shoaling Label	3 1/2 ft shoaling rep 2013 PA	N 29 47' 37.200"	W 093 19' 30.600"	29.79367	-93.32516	LNM 24/13, 8th Dist	150	11339_2	6/17/2013
11339	Add	Pipeline Area  PT 1 OF 4	Chart No. 1: L40.2	N 29 48' 28.200"	W 093 20' 44.500"	29.80783	-93.3457	LNM 25/13, 8th Dist	150	11339_2	6/11/2013
11339	Add	Pipeline Area  PT 2 OF 4	Chart No. 1: L40.2	N 29 48' 27.700"	W 093 20' 58.200"	29.8077	-93.3495	LNM 25/13, 8th Dist	150	11339_2	6/11/2013
11339	Add	Pipeline Area  PT 3 OF 4	Chart No. 1: L40.2	N 29 48' 19.400"	W 093 20' 44.700"	29.80539	-93.34575	LNM 25/13, 8th Dist	150	11339_2	6/11/2013
11339	Add	Pipeline Area  PT 4 OF 4	Chart No. 1: L40.2	N 29 48' 18.800"	W 093 20' 57.300"	29.80522	-93.34925	LNM 25/13, 8th Dist	150	11339_2	6/11/2013
11339	Add	Platform: (WB02-50-Oil Barge) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 19.010"	W 093 18' 27.530"	30.02195	-93.30765	LNM 21/13, 8th Dist	151	11339_3	5/30/2013
11339	Add	Submarine Pipeline  PT 1 OF 4	Chart No. 1: L40.1	N 30 01' 28.200"	W 093 19' 44.400"	30.0245	-93.329	LNM 23/13, 8th Dist	151	11339_3	5/30/2013
11339	Add	Submarine Pipeline  PT 2 OF 4	Chart No. 1: L40.1	N 30 01' 29.600"	W 093 19' 56.000"	30.02489	-93.33222	LNM 23/13, 8th Dist	151	11339_3	5/30/2013
11339	Add	Submarine Pipeline  PT 3 OF 4	Chart No. 1: L40.1	N 30 01' 29.500"	W 093 19' 56.200"	30.02486	-93.33228	LNM 23/13, 8th Dist	151	11339_3	5/30/2013
11339	Add	Submarine Pipeline  PT 4 OF 4	Chart No. 1: L40.1	N 30 01' 30.400"	W 093 20' 00.600"	30.02511	-93.3335	LNM 23/13, 8th Dist	151	11339_3	5/30/2013
11339	Add	Platform: (WB02-50-137) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 00.540"	W 093 19' 12.970"	30.01682	-93.32027	LNM 19/13, 8th Dist	151	11339_3	5/10/2013
11339	Add	Platform: (WB02-50-124) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 37.870"	W 093 17' 58.310"	30.02719	-93.29953	LNM 19/13, 8th Dist	151	11339_3	5/10/2013
11339	Add	Platform: (WB02-50-88) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 04.220"	W 093 19' 15.310"	30.01784	-93.32092	LNM 19/13, 8th Dist	151	11339_3	5/10/2013
11339	Add	Platform: (WB02-50-87) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 04.720"	W 093 19' 05.190"	30.01798	-93.31811	LNM 19/13, 8th Dist	151	11339_3	5/10/2013
11339	Add	Platform: (WB02-50-84) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 12.260"	W 093 19' 10.680"	30.02007	-93.31963	LNM 19/13, 8th Dist	151	11339_3	5/10/2013
11339	Add	Cable Area  PT 1 OF 2	Cable Area      Chart No. 1: L30.2	N 29 48' 08.630"	W 093 20' 54.290"	29.8024	-93.34841	LNM 21/13, 8th Dist	150	11339_2	5/14/2013
11339	Add	Cable Area  PT 2 OF 2	Cable Area      Chart No. 1: L30.2	N 29 48' 06.850"	W 093 20' 42.810"	29.8019	-93.34522	LNM 21/13, 8th Dist	150	11339_2	5/14/2013
11339	Change	tabulation - Calcasieu Pass and River	tabulation - Calcasieu Pass and River	N 30 07' 17.000"	W 093 16' 50.000"	30.12139	-93.28056	LNM 20/13, 8th Dist	152	11339_1	5/10/2013
11339	Add	Magenta light flare to Calcasieu Channel Light 53	Chart No. 1: P1	N 29 48' 09.441"	W 093 20' 54.316"	29.80262	-93.34842	LNM 20/13, 8th Dist	150	11339_2	5/8/2013
11339	Add	Magenta light flare to Calcasieu Channel Light 52	Chart No. 1: P1	N 29 47' 55.033"	W 093 20' 43.194"	29.79862	-93.34533	LNM 20/13, 8th Dist	150	11339_2	5/8/2013
11339	Add	Platform: (WB02-50-111) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 58.850"	W 093 19' 06.100"	30.03301	-93.31836	LNM 18/13, 8th Dist	152	11339_1	5/7/2013
11339	Add	Platform: (WB02-50-111) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 58.850"	W 093 19' 06.100"	30.03301	-93.31836	LNM 18/13, 8th Dist	151	11339_3	5/7/2013
11339	Add	Visible Wreck	PA      Chart No. 1: K24	N 30 13' 11.000"	W 093 16' 49.000"	30.21972	-93.28028	WNM 18/13, NGA	153	11339_4	4/30/2013
11339	Change	Depth Legend - Lake Charles Channel to:	28 1/2 FT FEB 2013	N 30 13' 14.000"	W 093 14' 27.000"	30.22056	-93.24084	LNM 18/13, 8th Dist	153	11339_4	4/26/2013
11339	Change	Depth Legend - Coon Island Turning Basin to:	39 FT FEB 2013	N 30 13' 20.000"	W 093 16' 35.000"	30.22222	-93.27639	LNM 18/13, 8th Dist	153	11339_4	4/26/2013
11339	Change	Depth Legend - Turning Basin, Calcasieu River to:	32 FT FEB 2013	N 30 10' 55.000"	W 093 18' 28.000"	30.18194	-93.30778	LNM 18/13, 8th Dist	152	11339_1	4/26/2013
11339	Change	tabulation - CALCASIEU PASS AND RIVER	tabulation - CALCASIEU PASS AND RIVER	N 30 07' 17.000"	W 093 16' 50.000"	30.12139	-93.28056	LNM 15/13, 8th Dist	152	11339_1	4/5/2013
11339	Change	Depth Legend - Industrial Canal Turning Basin to:	39 FT JAN 2013	N 30 06' 24.000"	W 093 17' 13.000"	30.10667	-93.28694	LNM 14/13, 8th Dist	152	11339_1	4/2/2013
11339	Delete	Sounding in Feet	31	N 30 06' 19.300"	W 093 17' 06.100"	30.10536	-93.28503	LNM 14/13, 8th Dist	152	11339_1	4/2/2013
11339	Add	Sounding in Feet	29	N 30 06' 25.200"	W 093 17' 04.300"	30.107	-93.28453	LNM 14/13, 8th Dist	152	11339_1	4/2/2013
11339	Change	Depth Legend - Industrial Canal to:	30 1/2 FT JAN 2013	N 30 06' 20.000"	W 093 18' 27.000"	30.10556	-93.3075	LNM 14/13, 8th Dist	152	11339_1	4/2/2013
11339	Substitute	Sounding in Feet	29	N 30 06' 30.500"	W 093 17' 03.100"	30.10847	-93.28419	LNM 14/13, 8th Dist	152	11339_1	4/2/2013
11339	Delete	Sounding in Feet	21	N 30 06' 23.100"	W 093 17' 04.400"	30.10642	-93.28455	LNM 14/13, 8th Dist	152	11339_1	4/2/2013
11339	Add	Pipeline Area  PT 1 OF 4	Chart No. 1: L40.2	N 30 05' 07.720"	W 093 19' 52.590"	30.08548	-93.33128	LNM 14/13, 8th Dist	152	11339_1	4/2/2013
11339	Add	Pipeline Area  PT 2 OF 4	Chart No. 1: L40.2	N 30 04' 51.530"	W 093 19' 28.300"	30.08098	-93.32453	LNM 14/13, 8th Dist	152	11339_1	4/2/2013
11339	Add	Pipeline Area  PT 3 OF 4	Chart No. 1: L40.2	N 30 04' 59.660"	W 093 19' 59.180"	30.08324	-93.33311	LNM 14/13, 8th Dist	152	11339_1	4/2/2013
11339	Add	Pipeline Area  PT 4 OF 4	Chart No. 1: L40.2	N 30 04' 34.980"	W 093 19' 23.390"	30.07638	-93.32317	LNM 14/13, 8th Dist	152	11339_1	4/2/2013
11339	Add	Platform: (WB02-50-119) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 45.170"	W 093 18' 21.200"	30.02921	-93.30589	LNM 12/13, 8th Dist	152	11339_1	3/22/2013
11339	Add	Platform: (WB02-50-119) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 45.170"	W 093 18' 21.200"	30.02921	-93.30589	LNM 12/13, 8th Dist	151	11339_3	3/22/2013
11339	Add	Platform: (WB02-50-120) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 14.200"	W 093 18' 43.570"	30.03728	-93.3121	LNM 12/13, 8th Dist	152	11339_1	3/22/2013
11339	Add	Platform: (WB02-50-120) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 14.200"	W 093 18' 43.570"	30.03728	-93.3121	LNM 12/13, 8th Dist	151	11339_3	3/22/2013
11339	Add	Platform: (WB02-50-121) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 45.460"	W 093 17' 52.950"	30.02929	-93.29804	LNM 12/13, 8th Dist	152	11339_1	3/22/2013
11339	Add	Platform: (WB02-50-121) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 45.460"	W 093 17' 52.950"	30.02929	-93.29804	LNM 12/13, 8th Dist	151	11339_3	3/22/2013
11339	Add	Platform: (WB02-50-122) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 38.090"	W 093 17' 33.350"	30.02725	-93.29259	LNM 12/13, 8th Dist	151	11339_3	3/22/2013
11339	Add	Platform: (WB02-50-123) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 49.750"	W 093 17' 43.950"	30.03049	-93.29554	LNM 12/13, 8th Dist	152	11339_1	3/22/2013
11339	Add	Platform: (WB02-50-123) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 49.750"	W 093 17' 43.950"	30.03049	-93.29554	LNM 12/13, 8th Dist	151	11339_3	3/22/2013
11339	Add	Platform: (WB02-50-126) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 45.770"	W 093 18' 03.180"	30.02938	-93.30088	LNM 12/13, 8th Dist	152	11339_1	3/22/2013
11339	Add	Platform: (WB02-50-126) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 45.770"	W 093 18' 03.180"	30.02938	-93.30088	LNM 12/13, 8th Dist	151	11339_3	3/22/2013
11339	Add	Platform: (WB02-50-140) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 04.170"	W 093 19' 02.400"	30.03449	-93.31734	LNM 12/13, 8th Dist	152	11339_1	3/22/2013
11339	Add	Platform: (WB02-50-140) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 04.170"	W 093 19' 02.400"	30.03449	-93.31734	LNM 12/13, 8th Dist	151	11339_3	3/22/2013
11339	Add	Platform: (WB02-50-73) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 53.300"	W 093 17' 57.790"	30.03147	-93.29939	LNM 11/13, 8th Dist	152	11339_1	3/18/2013
11339	Add	Platform: (WB02-50-73) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 53.300"	W 093 17' 57.790"	30.03147	-93.29939	LNM 11/13, 8th Dist	151	11339_3	3/18/2013
11339	Add	Platform: (WB02-50-74) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 06.150"	W 093 18' 20.870"	30.03504	-93.30579	LNM 11/13, 8th Dist	152	11339_1	3/18/2013
11339	Add	Platform: (WB02-50-74) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 06.150"	W 093 18' 20.870"	30.03504	-93.30579	LNM 11/13, 8th Dist	151	11339_3	3/18/2013
11339	Add	Platform: (WB02-50-76) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 02.740"	W 093 17' 45.190"	30.03409	-93.29588	LNM 11/13, 8th Dist	152	11339_1	3/18/2013
11339	Add	Platform: (WB02-50-76) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 02.740"	W 093 17' 45.190"	30.03409	-93.29588	LNM 11/13, 8th Dist	151	11339_3	3/18/2013
11339	Add	Platform: (WB02-50-80) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 58.970"	W 093 18' 10.390"	30.03305	-93.30289	LNM 11/13, 8th Dist	152	11339_1	3/18/2013
11339	Add	Platform: (WB02-50-80) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 58.970"	W 093 18' 10.390"	30.03305	-93.30289	LNM 11/13, 8th Dist	151	11339_3	3/18/2013
11339	Add	Platform: (WB02-50-93) (Gulfport Energy)	Chart No. 1: L10	N 30 00' 28.760"	W 093 19' 07.060"	30.00799	-93.31863	LNM 11/13, 8th Dist	151	11339_3	3/18/2013
11339	Add	Platform: (WB02-50-100) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 54.040"	W 093 18' 20.560"	30.03168	-93.30571	LNM 11/13, 8th Dist	152	11339_1	3/18/2013
11339	Add	Platform: (WB02-50-100) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 54.040"	W 093 18' 20.560"	30.03168	-93.30571	LNM 11/13, 8th Dist	151	11339_3	3/18/2013
11339	Add	Platform: (WB02-50-112) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 50.100"	W 093 18' 29.720"	30.03058	-93.30826	LNM 11/13, 8th Dist	152	11339_1	3/18/2013
11339	Add	Platform: (WB02-50-112) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 50.100"	W 093 18' 29.720"	30.03058	-93.30826	LNM 11/13, 8th Dist	151	11339_3	3/18/2013
11339	Add	Platform: (WB02-50-114) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 08.630"	W 093 18' 59.590"	30.03573	-93.31655	LNM 11/13, 8th Dist	152	11339_1	3/18/2013
11339	Add	Platform: (WB02-50-114) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 08.630"	W 093 18' 59.590"	30.03573	-93.31655	LNM 11/13, 8th Dist	151	11339_3	3/18/2013
11339	Add	Platform: (WB02-50-117) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 11.400"	W 093 18' 10.440"	30.0365	-93.3029	LNM 11/13, 8th Dist	152	11339_1	3/18/2013
11339	Add	Platform: (WB02-50-117) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 11.400"	W 093 18' 10.440"	30.0365	-93.3029	LNM 11/13, 8th Dist	151	11339_3	3/18/2013
11339	Add	Platform: (WB02-50-SWD-2) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 27.730"	W 093 19' 43.150"	30.02437	-93.32865	LNM 10/13, 8th Dist	151	11339_3	3/13/2013
11339	Add	Platform: (WB02-50-SWD-3) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 25.410"	W 093 19' 22.660"	30.02373	-93.32296	LNM 10/13, 8th Dist	151	11339_3	3/13/2013
11339	Add	Platform: (WB02-50-58) (Gulfport Energy)	Chart No. 1: L10	N 30 00' 31.980"	W 093 19' 10.330"	30.00888	-93.31953	LNM 10/13, 8th Dist	151	11339_3	3/13/2013
11339	Add	Platform: (WB02-50-69) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 58.490"	W 093 18' 32.910"	30.03291	-93.30914	LNM 10/13, 8th Dist	152	11339_1	3/13/2013
11339	Add	Platform: (WB02-50-69) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 58.490"	W 093 18' 32.910"	30.03291	-93.30914	LNM 10/13, 8th Dist	151	11339_3	3/13/2013
11339	Add	Platform: (WB02-50-70) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 11.250"	W 093 17' 48.150"	30.03646	-93.29671	LNM 10/13, 8th Dist	152	11339_1	3/13/2013
11339	Add	Platform: (WB02-50-70) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 11.250"	W 093 17' 48.150"	30.03646	-93.29671	LNM 10/13, 8th Dist	151	11339_3	3/13/2013
11339	Add	Platform: (WB02-50-71) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 12.930"	W 093 17' 49.400"	30.03692	-93.29706	LNM 10/13, 8th Dist	152	11339_1	3/13/2013
11339	Add	Platform: (WB02-50-71) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 12.930"	W 093 17' 49.400"	30.03692	-93.29706	LNM 10/13, 8th Dist	151	11339_3	3/13/2013
11339	Add	Platform: (WB02-50-72) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 02.460"	W 093 17' 35.040"	30.03402	-93.29307	LNM 10/13, 8th Dist	152	11339_1	3/13/2013
11339	Add	Platform: (WB02-50-72) (Gulfport Energy)	Chart No. 1: L10	N 30 02' 02.460"	W 093 17' 35.040"	30.03402	-93.29307	LNM 10/13, 8th Dist	151	11339_3	3/13/2013
11339	Add	Platform: WB02-50-166) (Gulfport Energy)	Chart No. 1: L10	N 30 00' 24.210"	W 093 19' 09.760"	30.00673	-93.31937	LNM 09/13, 8th Dist	151	11339_3	3/5/2013
11339	Add	Platform: (WB02-50-J-2) (Gulfport Energy)	Chart No. 1: L10	N 30 01' 16.540"	W 093 19' 22.160"	30.02126	-93.32282	LNM 09/13, 8th Dist	151	11339_3	3/5/2013
