Chart: 11354, Current Edition: 28, Print Date: Jul. /2012, Intracoastal Waterway Morgan City to Port Allen, including the Atchafalaya River
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11354	Add	Port of Morgan City Special Light B	Fl Y 2.5s "B" Priv	N 29 22' 23.100"	W 091 23' 02.040"	29.37308	-91.3839	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya Channel Light 58	Fl R 6s 17ft 3M "58" Ra Ref	N 29 28' 00.347"	W 091 16' 36.758"	29.46676	-91.27688	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 11	Fl G 4s 17ft 3M "11" Ra Ref: 	N 29 31' 29.255"	W 091 16' 46.666"	29.52479	-91.27963	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Low Water Area	Chart No. 1: K1	N 29 44' 59.910"	W 091 13' 53.590"	29.74998	-91.23155	LNM 42/14, 8th Dist	34	11354_2	10/23/2014
11354	Change	Depth Legend - Lily Boom Cutoff (West Fork) to:	10 FT BY 150 FT JUN 2014	N 29 37' 41.000"	W 091 04' 58.000"	29.62806	-91.08278	LNM 40/14, 8th Dist	2969	11354_4	10/9/2014
11354	Change	Depth Legend - Bayou Chene to:	6 FT BY 150 FT JUN 2014	N 29 37' 06.000"	W 091 06' 35.000"	29.61833	-91.10973	LNM 40/14, 8th Dist	2969	11354_4	10/9/2014
11354	Change	Depth Legend - Avoca I Cutoff to:	6 FT BY 150 FT JUN 2014	N 29 31' 58.000"	W 091 13' 48.000"	29.53278	-91.23	LNM 40/14, 8th Dist	35	11354_3	10/9/2014
11354	Change	Depth Legend - Avoca I Cutoff to:	6 FT BY 150 FT JUN 2014	N 29 35' 40.000"	W 091 10' 06.000"	29.59444	-91.16833	LNM 40/14, 8th Dist	2969	11354_4	10/9/2014
11354	Change	Depth Legend - Avoca I Cutoff to:	6 FT BY 150 FT JUN 2014	N 29 35' 51.000"	W 091 11' 18.000"	29.5975	-91.18833	LNM 40/14, 8th Dist	35	11354_3	10/9/2014
11354	Add	Sounding in Feet	17	N 29 30' 59.000"	W 091 16' 24.200"	29.51639	-91.27339	LNM 40/14, 8th Dist	35	11354_3	10/2/2014
11354	Add	Sounding in Feet	29	N 29 31' 14.200"	W 091 16' 35.100"	29.52061	-91.27641	LNM 40/14, 8th Dist	35	11354_3	10/2/2014
11354	Add	Sounding in Feet	25	N 29 31' 52.600"	W 091 16' 48.000"	29.53128	-91.28	LNM 40/14, 8th Dist	35	11354_3	10/2/2014
11354	Add	Sounding in Feet	24	N 29 32' 08.300"	W 091 16' 43.300"	29.53564	-91.27869	LNM 40/14, 8th Dist	35	11354_3	10/2/2014
11354	Add	Sounding in Feet	3	N 29 32' 21.600"	W 091 16' 12.300"	29.53933	-91.27008	LNM 40/14, 8th Dist	35	11354_3	10/2/2014
11354	Add	Sounding in Feet	33	N 29 31' 36.000"	W 091 16' 45.000"	29.52667	-91.27917	LNM 40/14, 8th Dist	35	11354_3	10/2/2014
11354	Delete	Channel Limits PT 1 OF 2	Chart No. 1: I20	N 29 30' 39.200"	W 091 16' 11.200"	29.51089	-91.26978	LNM 40/14, 8th Dist	35	11354_3	10/2/2014
11354	Delete	Channel Limits PT 2 OF 2	Chart No. 1: I20	N 29 32' 55.400"	W 091 14' 28.300"	29.54872	-91.2412	LNM 40/14, 8th Dist	35	11354_3	10/2/2014
11354	Add	Sounding in Feet	20	N 29 32' 26.500"	W 091 16' 24.800"	29.5407	-91.27355	LNM 40/14, 8th Dist	35	11354_3	10/2/2014
11354	Add	Sounding in Feet	15	N 29 32' 32.000"	W 091 16' 07.600"	29.54222	-91.26878	LNM 40/14, 8th Dist	35	11354_3	10/2/2014
11354	Add	Sounding in Feet	24	N 29 30' 43.000"	W 091 16' 12.000"	29.51194	-91.27	LNM 40/14, 8th Dist	35	11354_3	10/2/2014
11354	Add	Sounding in Feet	16	N 29 32' 34.600"	W 091 15' 43.900"	29.54294	-91.26219	LNM 40/14, 8th Dist	35	11354_3	10/2/2014
11354	Change	tabulation - Atchafalaya River	tabulation - Atchafalaya River	N 29 36' 00.000"	W 091 10' 00.000"	29.6	-91.16666	LNM 40/14, 8th Dist	35	11354_3	10/2/2014
11354	Relocate	Atchafalaya River Buoy 20	R N "20"	N 29 32' 29.039"	W 091 16' 06.555"	29.5414	-91.26849	LNM 33/14, 8th Dist	35	11354_3	8/28/2014
11354	Delete	Atchafalaya Channel Buoy 21	G C "21"	N 29 18' 40.322"	W 091 26' 18.315"	29.3112	-91.43842	LNM 25/14, 8th Dist	35	11354_3	7/3/2014
11354	Add	Atchafalaya Channel Daybeacon 21	G "21" Ra Ref	N 29 18' 40.355"	W 091 26' 18.323"	29.31121	-91.43842	LNM 25/14, 8th Dist	35	11354_3	7/3/2014
11354	Relocate	Atchafalaya Channel Buoy 57	G C "57"	N 29 28' 00.632"	W 091 16' 50.653"	29.46684	-91.28074	LNM 24/14, 8th Dist	35	11354_3	6/26/2014
11354	Relocate	Atchafalaya Channel Lighted Buoy 58	R "58" Fl R 2.5s	N 29 28' 02.045"	W 091 16' 40.421"	29.46724	-91.27789	LNM 24/14, 8th Dist	35	11354_3	6/26/2014
11354	Change	tabulation - ATCHAFALAYA RIVER	tabulation - ATCHAFALAYA RIVER	N 29 36' 00.000"	W 091 10' 00.000"	29.6	-91.16666	LNM 24/14, 8th Dist	35	11354_3	6/19/2014
11354	Change	tabulation - ATCHAFALAYA RIVER	tabulation - ATCHAFALAYA RIVER	N 29 36' 00.000"	W 091 10' 00.000"	29.6	-91.16666	LNM 15/14, 8th Dist	35	11354_3	4/10/2014
11354	Add	Dump Site Label	Dump Site (dredged material) (see note S) Depths from surveys of 1935-2010	N 29 14' 55.730"	W 091 31' 52.360"	29.24881	-91.53121	LNM 15/14, 8th Dist	35	11354_3	4/10/2014
11354	Add	Atchafalaya River & Bayous Chene, Boeuf, and Black - West dump site PT 1 OF 4	Chart No. 1 N24	N 29 18' 12.690"	W 091 31' 04.080"	29.30353	-91.5178	LNM 15/14, 8th Dist	35	11354_3	4/10/2014
11354	Add	Atchafalaya River & Bayous Chene, Boeuf, and Black - West dump site PT 2 OF 4	Chart No. 1 N24	N 29 22' 06.000"	W 091 27' 38.000"	29.36833	-91.46056	LNM 15/14, 8th Dist	35	11354_3	4/10/2014
11354	Add	Atchafalaya River & Bayous Chene, Boeuf, and Black - West dump site PT 3 OF 4	Chart No. 1 N24	N 29 20' 30.000"	W 091 25' 13.000"	29.34167	-91.42028	LNM 15/14, 8th Dist	35	11354_3	4/10/2014
11354	Add	Dump Site Label	Dump Site (dredged material) (see note S) Depths from surveys of 1935-2010	N 29 20' 14.840"	W 091 27' 12.710"	29.33746	-91.45353	LNM 15/14, 8th Dist	35	11354_3	4/10/2014
11354	Add	Atchafalaya River & Bayous Chene, Boeuf, and Black - West dump site PT 4 OF 4	Chart No. 1 N24	N 29 13' 36.900"	W 091 31' 20.200"	29.22692	-91.52228	LNM 15/14, 8th Dist	35	11354_3	4/10/2014
11354	Add	Cable Area  PT 1 OF 4	Chart No. 1: L30.2	N 29 50' 29.700"	W 091 27' 25.700"	29.84158	-91.45714	LNM 13/14, 8th Dist	37	11354_6	3/27/2014
11354	Add	Cable Area  PT 2 OF 4	Chart No. 1: L30.2	N 29 50' 32.700"	W 091 27' 14.700"	29.84242	-91.45409	LNM 13/14, 8th Dist	37	11354_6	3/27/2014
11354	Add	Cable Area  PT 3 OF 4	Chart No. 1: L30.2	N 29 50' 20.300"	W 091 27' 22.300"	29.83897	-91.45619	LNM 13/14, 8th Dist	37	11354_6	3/27/2014
11354	Add	Cable Area  PT 4 OF 4	Chart No. 1: L30.2	N 29 50' 23.300"	W 091 27' 11.200"	29.83981	-91.45311	LNM 13/14, 8th Dist	37	11354_6	3/27/2014
11354	Add	Pipeline Area PT 1 OF 4	Pipeline Area, Chart No. 1: L40.2	N 29 28' 09.450"	W 091 17' 07.310"	29.46929	-91.28536	LNM 11/14, 8th Dist	35	11354_3	3/13/2014
11354	Add	Pipeline Area PT 2 OF 4	Pipeline Area, Chart No. 1: L40.2	N 29 27' 36.880"	W 091 16' 40.450"	29.46025	-91.2779	LNM 11/14, 8th Dist	35	11354_3	3/13/2014
11354	Add	Pipeline Area PT 3 OF 4	Pipeline Area, Chart No. 1: L40.2	N 29 27' 49.410"	W 091 16' 34.700"	29.46372	-91.27631	LNM 11/14, 8th Dist	35	11354_3	3/13/2014
11354	Add	Pipeline Area PT 4 OF 4	Pipeline Area, Chart No. 1: L40.2	N 29 28' 19.310"	W 091 16' 59.750"	29.47203	-91.28326	LNM 11/14, 8th Dist	35	11354_3	3/13/2014
11354	Change	tabulation - Atchafalaya River	tabulation - Atchafalaya River	N 29 36' 00.000"	W 091 10' 00.000"	29.6	-91.16666	LNM 06/14, 8th Dist	35	11354_3	2/6/2014
11354	Change	tabulation - Atchafalaya River	tabulation - Atchafalaya River	N 29 36' 00.000"	W 091 10' 00.000"	29.6	-91.16666	LNM 48/13, 8th Dist	35	11354_3	11/22/2013
11354	Add	Lejeune Boat House Light	Fl 2.5s Priv	N 29 46' 02.810"	W 091 09' 48.800"	29.76745	-91.16356	LNM 46/13, 8th Dist	33	11354_1	11/14/2013
11354	Add	Lejeune Boat House Light	Fl 2.5s Priv	N 29 46' 02.810"	W 091 09' 48.800"	29.76745	-91.16356	LNM 46/13, 8th Dist	37	11354_6	11/14/2013
11354	Relocate	Atchafalaya Channel Light 51	Fl G 2.5s 17ft 3M "51" Ra Ref	N 29 26' 51.484"	W 091 18' 29.677"	29.44763	-91.30824	LNM 42/13, 8th Dist	35	11354_3	10/21/2013
11354	Relocate	Atchafalaya Channel Buoy 57	G C "57"	N 29 27' 41.763"	W 091 16' 59.353"	29.4616	-91.28316	LNM 42/13, 8th Dist	35	11354_3	10/21/2013
11354	Change	Depth Legend - Lily Boom Cutoff (West Fork) to:	13 FT BY 150 FT SEP 2013	N 29 37' 41.000"	W 091 04' 58.000"	29.62806	-91.08278	LNM 43/13, 8th Dist	2969	11354_4	10/16/2013
11354	Change	Depth Legend - Bayou Chene to:	9 FT BY 150 FT SEP 2013	N 29 37' 06.000"	W 091 06' 35.000"	29.61833	-91.10973	LNM 43/13, 8th Dist	2969	11354_4	10/16/2013
11354	Change	Depth Legend - Avoca I Cutoff to:	7 FT BY 150 FT SEP 2013	N 29 35' 51.000"	W 091 11' 18.000"	29.5975	-91.18833	LNM 43/13, 8th Dist	35	11354_3	10/16/2013
11354	Change	Depth Legend - Avoca I Cutoff to:	7 FT BY 150 FT SEP 2013	N 29 35' 40.000"	W 091 10' 06.000"	29.59444	-91.16833	LNM 43/13, 8th Dist	2969	11354_4	10/16/2013
11354	Change	Depth Legend - Avoca I Cutoff to:	7 FT BY 150 FT SEP 2013	N 29 31' 58.000"	W 091 13' 48.000"	29.53278	-91.23	LNM 43/13, 8th Dist	35	11354_3	10/16/2013
11354	Delete	Platform: (Stone Energy-105-5)	Chart No. 1: L10	N 29 14' 50.179"	W 091 25' 05.272"	29.24727	-91.41813	LNM 41/13, 8th Dist	35	11354_3	10/11/2013
11354	Change	Depth Legend - BERWICK BAY to:	8 FT JUL 2013	N 29 42' 58.000"	W 091 13' 23.000"	29.71611	-91.22305	LNM 39/13, 8th Dist	34	11354_2	9/18/2013
11354	Change	tabulation - Atchafalaya River	tabulation - Atchafalaya River	N 29 36' 00.000"	W 091 10' 00.000"	29.6	-91.16666	LNM 34/13, 8th Dist	35	11354_3	8/12/2013
11354	Change	Depth Legend - Avoca I Cutoff to:	6 FT BY 150 FT MAY 2013	N 29 35' 40.000"	W 091 10' 06.000"	29.59444	-91.16833	LNM 29/13, 8th Dist	2969	11354_4	7/10/2013
11354	Change	Depth Legend - Lily Boom Cutoff (East Fork) to:	15 FT BY 150 FT NOV 2012 - MAY 2013	N 29 37' 35.000"	W 091 04' 50.000"	29.62639	-91.08056	LNM 29/13, 8th Dist	2969	11354_4	7/10/2013
11354	Change	Depth Legend - Lily Boom Cutoff (West Fork) to:	11 FT BY 150 FT MAY 2013	N 29 37' 41.000"	W 091 04' 58.000"	29.62806	-91.08278	LNM 29/13, 8th Dist	2969	11354_4	7/10/2013
11354	Change	Depth Legend - Bayou Chene to:	7 FT BY 150 FT MAY 2013	N 29 37' 06.000"	W 091 06' 35.000"	29.61833	-91.10973	LNM 29/13, 8th Dist	2969	11354_4	7/10/2013
11354	Change	Depth Legend - Avoca I Cutoff to:	6 FT BY 150 FT MAY 2013	N 29 35' 51.000"	W 091 11' 18.000"	29.5975	-91.18833	LNM 29/13, 8th Dist	35	11354_3	7/10/2013
11354	Change	Depth Legend - Avoca I Cutoff to:	6 FT BY 150 FT MAY 2013	N 29 31' 58.000"	W 091 13' 48.000"	29.53278	-91.23	LNM 29/13, 8th Dist	35	11354_3	7/10/2013
11354	Relocate	Atchafalaya Channel Light 53	Fl G 4s 17ft 4M "53" Ra Ref	N 29 27' 06.275"	W 091 17' 55.623"	29.45174	-91.29878	LNM 25/13, 8th Dist	35	11354_3	6/21/2013
11354	Change	tabulation - ATCHAFALAYA RIVER	tabulation - ATCHAFALAYA RIVER	N 29 36' 00.000"	W 091 10' 00.000"	29.6	-91.16666	LNM 26/13, 8th Dist	35	11354_3	6/20/2013
11354	Add	Platform: (Apache-105-4)	Chart No. 1: L10	N 29 15' 03.045"	W 091 25' 10.927"	29.25084	-91.4197	LNM 20/13, 8th Dist	35	11354_3	5/20/2013
11354	Change	tabulation - Atchafalaya River	tabulation - Atchafalaya River	N 29 36' 00.000"	W 091 10' 00.000"	29.6	-91.16666	LNM 15/13, 8th Dist	35	11354_3	4/5/2013
11354	Relocate	Atchafalaya River Lighted Buoy 18	R "18" Fl R 4s	N 29 32' 18.618"	W 091 16' 30.910"	29.53851	-91.27525	LNM 13/13, 8th Dist	35	11354_3	4/2/2013
11354	Relocate	Atchafalaya River Buoy 29	G C "29"	N 29 34' 14.050"	W 091 13' 50.849"	29.57057	-91.23079	LNM 13/13, 8th Dist	35	11354_3	4/2/2013
11354	Add	Submerged Obstruction	Obstn PA      Chart No. 1: K40	N 29 23' 31.700"	W 091 21' 58.200"	29.39214	-91.36617	LNM 10/13, 8th Dist	35	11354_3	3/13/2013
11354	Change	tabulation - ATCHAFALAYA RIVER	tabulation - ATCHAFALAYA RIVER	N 29 36' 00.000"	W 091 10' 00.000"	29.6	-91.16666	LNM 10/13, 8th Dist	35	11354_3	3/5/2013
11354	Change	Depth Legend - Bayou Chene to:	10 FT BY 150 FT NOV 2012	N 29 37' 06.000"	W 091 06' 35.000"	29.61833	-91.10973	LNM 08/13, 8th Dist	2969	11354_4	2/11/2013
11354	Change	Depth Legend - Avoca I Cutoff to:	10 FT BY 150 FT NOV 2012	N 29 35' 40.000"	W 091 10' 06.000"	29.59444	-91.16833	LNM 08/13, 8th Dist	2969	11354_4	2/11/2013
11354	Change	Depth Legend - Avoca I Cutoff to:	10 FT BY 150 FT NOV 2012	N 29 35' 51.000"	W 091 11' 18.000"	29.5975	-91.18833	LNM 08/13, 8th Dist	35	11354_3	2/11/2013
11354	Change	Depth Legend - Avoca I Cutoff to:	10 FT BY 150 FT NOV 2012	N 29 31' 58.000"	W 091 13' 48.000"	29.53278	-91.23	LNM 08/13, 8th Dist	35	11354_3	2/11/2013
11354	Change	Depth Legend - Lily Boom Cutoff (East Fork) to:	16 FT BY 150 FT NOV 2012	N 29 37' 35.000"	W 091 04' 50.000"	29.62639	-91.08056	LNM 08/13, 8th Dist	2969	11354_4	2/11/2013
11354	Add	Platform: (Cochon-100-35)	Chart No. 1: L10	N 29 20' 53.553"	W 091 28' 59.887"	29.34821	-91.4833	LNM 05/13, 8th Dist	35	11354_3	2/6/2013
11354	Change	tabulation - Atchafalaya River	tabulation - Atchafalaya River	N 29 36' 00.000"	W 091 10' 00.000"	29.6	-91.16666	LNM 46/12, 8th Dist	35	11354_3	11/13/2012
11354	Change	Depth Legend - AVOCA I CUTOFF to:	9 FT BY 150 FT SEP 2012	N 29 31' 58.000"	W 091 13' 48.000"	29.53278	-91.23	LNM 46/12, 8th Dist	35	11354_3	11/13/2012
11354	Change	Depth Legend - AVOCA I CUTOFF to:	9 FT BY 150 FT SEP 2012	N 29 35' 51.000"	W 091 11' 18.000"	29.5975	-91.18833	LNM 46/12, 8th Dist	35	11354_3	11/13/2012
11354	Change	Depth Legend - AVOCA I CUTOFF to:	9 FT BY 150 FT SEP 2012	N 29 35' 40.000"	W 091 10' 06.000"	29.59444	-91.16833	LNM 46/12, 8th Dist	2969	11354_4	11/13/2012
11354	Change	Depth Legend - BAYOU CHENE to:	9 FT BY 150 FT AUG 2012	N 29 37' 06.000"	W 091 06' 35.000"	29.61833	-91.10973	LNM 46/12, 8th Dist	2969	11354_4	11/13/2012
11354	Change	tabulation - ATCHAFALAYA RIVER	tabulation - ATCHAFALAYA RIVER	N 29 36' 00.000"	W 091 10' 00.000"	29.6	-91.16666	LNM 39/12, 8th Dist	35	11354_3	9/17/2012
11354	Change	Depth Legend - AVOCA I CUTOFF to:	7 FT BY 150 FT AUG 2012	N 29 31' 58.000"	W 091 13' 48.000"	29.53278	-91.23	LNM 38/12, 8th Dist	35	11354_3	9/11/2012
11354	Change	Depth Legend - AVOCA I CUTOFF to:	7 FT BY 150 FT AUG 2012	N 29 35' 51.000"	W 091 11' 18.000"	29.5975	-91.18833	LNM 38/12, 8th Dist	35	11354_3	9/11/2012
11354	Change	Depth Legend - AVOCA I CUTOFF to:	7 FT BY 150 FT AUG 2012	N 29 35' 40.000"	W 091 10' 06.000"	29.59444	-91.16833	LNM 38/12, 8th Dist	2969	11354_4	9/11/2012
11354	Change	Depth Legend - LILY BOOM CUTOFF (West Fork) to:	13 FT BY 150 FT AUG 2012	N 29 37' 41.000"	W 091 04' 58.000"	29.62806	-91.08278	LNM 38/12, 8th Dist	2969	11354_4	9/11/2012
