Chart: 11545, Current Edition: 66, Print Date: Jun. /2015, Beaufort Inlet and Part of Core Sound;Lookout Bight
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11545	Change	Core Sound Light 58	Fl R 2.5s 15ft 4M "58"	N 34 42' 07.963"	W 076 36' 45.548"	34.70221	-76.61266	LNM 12/16, 5th Dist	509	11545_1	3/31/2016
11545	Relocate	Barden Inlet Lighted Buoy 1	G "1" Fl G 4s	N 34 37' 19.096"	W 076 32' 43.714"	34.62197	-76.54548	LNM 11/16, 5th Dist	510	11545_2	3/24/2016
11545	Relocate	Barden Inlet Lighted Buoy 1	G "1" Fl G 4s	N 34 37' 19.096"	W 076 32' 43.714"	34.62197	-76.54548	LNM 11/16, 5th Dist	509	11545_1	3/24/2016
11545	Delete	Town Creek Channel Daybeacon 2	R "2"	N 34 43' 28.698"	W 076 39' 52.806"	34.72464	-76.66467	LNM 10/16, 5th Dist	509	11545_1	3/17/2016
11545	Add	Town Creek Channel Buoy 2	R N "2"	N 34 43' 28.698"	W 076 39' 52.806"	34.72464	-76.66467	LNM 10/16, 5th Dist	509	11545_1	3/17/2016
11545	Relocate	Morehead City Channel Lighted Buoy 25	G "25" Q G	N 34 42' 39.509"	W 076 41' 39.006"	34.71098	-76.69417	LNM 10/16, 5th Dist	509	11545_1	3/17/2016
11545	Relocate	Beaufort Inlet Channel Lighted Gong Buoy 15	G "15" Fl G 4s GONG	N 34 40' 48.617"	W 076 40' 09.546"	34.68017	-76.66932	LNM 10/16, 5th Dist	509	11545_1	3/17/2016
11545	Relocate	Beaufort Inlet Channel Lighted Buoy 13	G "13" Fl G 2.5s	N 34 40' 36.335"	W 076 40' 10.995"	34.67676	-76.66972	LNM 03/16, 5th Dist	509	11545_1	1/28/2016
11545	Change	Adams Creek Light 18	Fl R 4s 15ft 4M "18"	N 34 53' 24.126"	W 076 41' 12.396"	34.89003	-76.68678	LNM 52/15, 5th Dist	509	11545_1	1/7/2016
11545	Relocate	Shackleford Slue Channel Buoy 3	G C "3"	N 34 40' 47.964"	W 076 37' 06.612"	34.67999	-76.6185	LNM 52/15, 5th Dist	509	11545_1	1/7/2016
11545	Delete	Russell Slough Channel Daybeacon 15	G "15"	N 34 43' 30.726"	W 076 40' 05.262"	34.7252	-76.66813	LNM 51/15, 5th Dist	509	11545_1	1/7/2016
11545	Add	Russell Slough Channel Buoy 15	G C "15"	N 34 43' 30.726"	W 076 40' 05.262"	34.7252	-76.66813	LNM 51/15, 5th Dist	509	11545_1	1/7/2016
11545	Change	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	N 34 48' 21.000"	W 076 45' 24.000"	34.80583	-76.75667	LNM 51/15, 5th Dist	509	11545_1	12/17/2015
11545	Add	Lookout Bight Lighted Mooring Buoy CG	"CG" Fl 4s (Chart No. 1: Q41)	N 34 37' 21.766"	W 076 32' 51.693"	34.62271	-76.54769	LNM 48/15, 5th Dist	510	11545_2	12/10/2015
11545	Change	Salter Creek Light 1	Fl G 2.5s 15ft 4M "1"	N 34 48' 19.259"	W 076 26' 56.453"	34.80535	-76.44901	LNM 45/15, 5th Dist	509	11545_1	11/19/2015
11545	Change	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	N 34 48' 21.000"	W 076 45' 24.000"	34.80583	-76.75667	LNM 45/15, 5th Dist	509	11545_1	11/5/2015
11545	Change	Depth Legend - BULKHEAD CHANNEL to:	8 1/2 FT SEP 2015	N 34 43' 05.000"	W 076 40' 13.300"	34.71806	-76.67036	LNM 45/15, 5th Dist	509	11545_1	11/5/2015
11545	Change	Depth Legend - BULKHEAD CHANNEL to:	12 1/2 FT 2015	N 34 42' 28.100"	W 076 40' 45.000"	34.70781	-76.67917	LNM 45/15, 5th Dist	509	11545_1	11/5/2015
11545	Substitute	Sounding in Feet	9 for 26	N 34 37' 16.290"	W 076 32' 43.120"	34.62119	-76.54531	LNM 45/15, 5th Dist	510	11545_2	11/5/2015
11545	Change	Depth Legend - CHANNEL IN BACK SOUND to:	2 FT SEP 2015	N 34 40' 29.600"	W 076 31' 30.400"	34.67489	-76.52511	LNM 45/15, 5th Dist	509	11545_1	11/5/2015
11545	Add	Sounding in Feet	8	N 34 37' 10.210"	W 076 32' 42.460"	34.6195	-76.54513	LNM 45/15, 5th Dist	510	11545_2	11/5/2015
11545	Add	Sounding in Feet	5	N 34 37' 18.070"	W 076 32' 38.210"	34.62169	-76.54395	LNM 45/15, 5th Dist	510	11545_2	11/5/2015
11545	Change	Depth Legend - CHANNEL IN BACK SOUND to:	5 FT FOR A WIDTH OF 100 FT SEP 2015	N 34 39' 21.480"	W 076 31' 13.730"	34.65597	-76.52048	LNM 45/15, 5th Dist	510	11545_2	11/5/2015
11545	Change	Depth Legend - CHANNEL IN BACK SOUND to:	5 FT FOR A WIDTH OF 100 FT SEP 2015	N 34 39' 21.480"	W 076 31' 13.730"	34.65597	-76.52048	LNM 45/15, 5th Dist	509	11545_1	11/5/2015
11545	Change	Barden Inlet Light 35	Fl G 2.5s 15ft 4M "35"	N 34 40' 42.366"	W 076 31' 35.427"	34.67844	-76.5265	LNM 43/15, 5th Dist	509	11545_1	10/29/2015
11545	Change	Russell Slough Channel Light 12	Q R 15ft 4M "12"	N 34 43' 45.030"	W 076 40' 12.516"	34.72918	-76.67014	LNM 42/15, 5th Dist	509	11545_1	10/29/2015
11545	Change	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	N 34 48' 21.000"	W 076 45' 24.000"	34.80583	-76.75667	LNM 41/15, 5th Dist	509	11545_1	10/8/2015
11545	Relocate	Core Creek Daybeacon 31	G "31"	N 34 44' 57.390"	W 076 40' 32.898"	34.74928	-76.6758	LNM 38/15, 5th Dist	509	11545_1	10/1/2015
11545	Relocate	Core Creek Daybeacon 28	R "28"	N 34 45' 32.040"	W 076 40' 29.232"	34.7589	-76.67479	LNM 38/15, 5th Dist	509	11545_1	10/1/2015
11545	Change	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	N 34 48' 21.000"	W 076 45' 24.000"	34.80583	-76.75667	LNM 39/15, 5th Dist	509	11545_1	9/24/2015
11545	Change	Bascule Bridge Label to:	NOTE C: HWY BASCULE BRIDGE HOR CL 60 FT VERT CL 13 FT OVHD PWR CAB AUTH CL 87 FT SAFE CL 77 FT	N 34 44' 13.780"	W 076 38' 43.670"	34.73716	-76.64546	LNM 39/15, 5th Dist	509	11545_1	9/24/2015
11545	Change	Submerged Ruins PT 1 OF 2	(Chart No. 1: F33.1 \ F33.2)	N 34 43' 19.950"	W 076 40' 13.030"	34.72221	-76.67029	LNM 39/15, 5th Dist	509	11545_1	9/24/2015
11545	Change	Submerged Ruins PT 2 OF 2	(Chart No. 1: F33.1 \ F33.2)	N 34 43' 19.300"	W 076 40' 10.530"	34.72203	-76.66959	LNM 39/15, 5th Dist	509	11545_1	9/24/2015
11545	Change	Submerged Ruins PT 1 OF 2	(Chart No. 1: F33.1 \ F33.2)	N 34 43' 18.370"	W 076 40' 07.990"	34.72177	-76.66888	LNM 39/15, 5th Dist	509	11545_1	9/24/2015
11545	Change	Submerged Ruins PT 2 OF 2	(Chart No. 1: F33.1 \ F33.2)	N 34 43' 18.930"	W 076 40' 09.440"	34.72192	-76.66929	LNM 39/15, 5th Dist	509	11545_1	9/24/2015
11545	Delete	Label:	BASCULE BRIDGES	N 34 43' 15.160"	W 076 39' 56.780"	34.72088	-76.66577	LNM 39/15, 5th Dist	509	11545_1	9/24/2015
11545	Relocate	Morehead City Harbor Channel Daybeacon 7	G "7"	N 34 42' 59.763"	W 076 43' 08.980"	34.7166	-76.71916	LNM 35/15, 5th Dist	509	11545_1	9/10/2015
11545	Change	Depth Legend - Beaufort Harbor - Bulkhead Channel to:	7 1/2 FT 2015	N 34 42' 28.100"	W 076 40' 45.000"	34.70781	-76.67917	LNM 35/15, 5th Dist	509	11545_1	8/27/2015
11545	Change	Core Sound Light 36	Fl R 2.5s 15ft 4M "36"	N 34 44' 33.722"	W 076 29' 26.442"	34.7427	-76.49068	LNM 33/15, 5th Dist	509	11545_1	8/27/2015
11545	Change	Core Sound Light 37A	Fl G 2.5s 15ft 4M "37A"	N 34 43' 29.444"	W 076 28' 56.460"	34.72485	-76.48235	LNM 32/15, 5th Dist	509	11545_1	8/13/2015
11545	Change	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	N 34 48' 21.000"	W 076 45' 24.000"	34.80583	-76.75667	LNM 33/15, 5th Dist	509	11545_1	8/13/2015
11545	Change	Beaufort Inlet Channel Range Front Light	Q 23ft (Day), Q G 20ft (Night)	N 34 41' 50.376"	W 076 39' 52.302"	34.69733	-76.66453	LNM 31/15, 5th Dist	509	11545_1	8/13/2015
11545	Relocate	Beaufort Inlet Channel Range Front Light	Q 23ft (Day), Q G 20ft (Night)	N 34 41' 50.376"	W 076 39' 52.302"	34.69733	-76.66453	LNM 31/15, 5th Dist	509	11545_1	8/13/2015
11545	Change	Beaufort Inlet Channel Range Rear Light	F 68ft (Day), F G 71ft (Night)	N 34 42' 45.746"	W 076 39' 39.013"	34.71271	-76.66084	LNM 31/15, 5th Dist	509	11545_1	8/13/2015
11545	Relocate	Beaufort Inlet Channel Range Rear Light	F 68ft (Day), F G 71ft (Night)	N 34 42' 45.746"	W 076 39' 39.013"	34.71271	-76.66084	LNM 31/15, 5th Dist	509	11545_1	8/13/2015
11545	Relocate	Beaufort Inlet Channel Range Rear Passing Light	Fl 2.5s 20ft 5M	N 34 42' 45.746"	W 076 39' 39.013"	34.71271	-76.66084	LNM 31/15, 5th Dist	509	11545_1	8/13/2015
11545	Relocate	Bogue Sound Light 3B	Fl G 2.5s 15ft 5M "3B"	N 34 43' 09.472"	W 076 44' 41.903"	34.7193	-76.74497	LNM 28/15, 5th Dist	509	11545_1	7/23/2015
11545	Relocate	Bogue Sound Light 6	Fl R 2.5s 15ft 4M "6"	N 34 43' 17.718"	W 076 45' 59.518"	34.72159	-76.76653	LNM 28/15, 5th Dist	509	11545_1	7/23/2015
11545	Change	Bogue Sound Light 6	Fl R 2.5s 15ft 4M "6"	N 34 43' 17.718"	W 076 45' 59.518"	34.72159	-76.76653	LNM 28/15, 5th Dist	509	11545_1	7/23/2015
