Chart: 11372, Current Edition: 35, Print Date: Sep. /2012, Intracoastal Waterway Dog Keys Pass to Waveland
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11372	Add	Old Fort Bayou Channel Daybeacon 3	G "3" Priv	N 30 25' 29.203"	W 088 51' 15.952"	30.42478	-88.85443	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 4	R "4" Priv	N 30 25' 29.814"	W 088 51' 13.801"	30.42495	-88.85384	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 5	G "5" Priv	N 30 25' 38.647"	W 088 51' 04.864"	30.4274	-88.85135	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 6	R "6" Priv	N 30 25' 35.066"	W 088 51' 09.290"	30.42641	-88.85258	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 7	G "7" Priv	N 30 25' 35.471"	W 088 50' 53.006"	30.42652	-88.84806	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 8	R "8" Priv	N 30 25' 36.628"	W 088 51' 03.180"	30.42684	-88.85088	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 9	G "9" Priv	N 30 25' 21.885"	W 088 50' 37.136"	30.42275	-88.84365	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 10	R "10" Priv	N 30 25' 35.410"	W 088 50' 55.782"	30.4265	-88.84883	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 11	G "11" Priv	N 30 25' 19.399"	W 088 50' 21.250"	30.42206	-88.83923	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 12	R "12" Priv	N 30 25' 27.612"	W 088 50' 46.853"	30.42434	-88.84635	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 13	G "13" Priv	N 30 25' 10.507"	W 088 50' 00.480"	30.41959	-88.83347	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 14	R "14" Priv	N 30 25' 23.164"	W 088 50' 42.571"	30.4231	-88.84516	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 16	R "16" Priv	N 30 25' 17.356"	W 088 50' 35.213"	30.42149	-88.84312	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 18	R "18" Priv	N 30 25' 17.160"	W 088 50' 24.691"	30.42143	-88.84019	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 20	R "20" Priv	N 30 25' 17.360"	W 088 50' 21.613"	30.42149	-88.83934	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 22	R "22" Priv	N 30 25' 16.972"	W 088 50' 18.671"	30.42138	-88.83852	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 24	R "24" Priv	N 30 25' 16.134"	W 088 50' 14.724"	30.42115	-88.83743	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 26	R "26" Priv	N 30 25' 12.805"	W 088 50' 09.512"	30.42022	-88.83598	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Add	Old Fort Bayou Channel Daybeacon 28	28" Priv	N 30 25' 07.108"	W 088 49' 54.782"	30.41864	-88.83189	LNM 09/13, 8th Dist	22	11372_2	3/5/2013
11372	Delete	Davis Bayou Channel Daybeacon 4	R "4" Priv	N 30 23' 26.000"	W 088 49' 03.000"	30.39056	-88.8175	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 6	R "6" Priv	N 30 23' 27.000"	W 088 48' 57.000"	30.39083	-88.81583	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 8	R "8" Priv	N 30 23' 28.000"	W 088 48' 53.000"	30.39111	-88.81472	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 10	R "10" Priv	N 30 23' 29.000"	W 088 48' 49.000"	30.39139	-88.81361	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 12	R "12" Priv	N 30 23' 31.000"	W 088 48' 45.000"	30.39194	-88.8125	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 13	G "13" Priv	N 30 23' 34.000"	W 088 48' 37.000"	30.39278	-88.81028	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 14	R "14" Priv	N 30 23' 33.000"	W 088 48' 38.000"	30.3925	-88.81055	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 16	R "16" Priv	N 30 23' 32.000"	W 088 48' 32.000"	30.39222	-88.80889	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 17A	G "17A" Priv	N 30 23' 33.500"	W 088 48' 33.000"	30.39264	-88.80917	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 17B	G "17B" Priv	N 30 23' 33.500"	W 088 48' 31.500"	30.39264	-88.80875	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 18	R "18" Priv	N 30 23' 31.000"	W 088 48' 28.000"	30.39194	-88.80778	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 20	R N "20" Priv	N 30 23' 29.000"	W 088 48' 19.000"	30.39139	-88.80527	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 22	R "22" Priv	N 30 23' 28.000"	W 088 48' 11.500"	30.39111	-88.80319	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 23	G "23" Priv	N 30 23' 29.000"	W 088 48' 05.000"	30.39139	-88.80139	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 24	R "24" Priv	N 30 23' 28.000"	W 088 48' 05.000"	30.39111	-88.80139	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 27	G "27" Priv	N 30 23' 27.000"	W 088 48' 00.000"	30.39083	-88.8	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 28	R "28" Priv	N 30 23' 27.000"	W 088 47' 52.000"	30.39083	-88.79778	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 29	G "29" Priv	N 30 23' 27.000"	W 088 47' 45.000"	30.39083	-88.79583	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 30	R "30" Priv	N 30 23' 26.000"	W 088 47' 45.000"	30.39056	-88.79583	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 32	R "32" Priv	N 30 23' 23.000"	W 088 47' 40.000"	30.38972	-88.79444	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 33	G "33" Priv	N 30 23' 20.000"	W 088 47' 32.500"	30.38889	-88.79236	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 34	R "34" Priv	N 30 23' 19.000"	W 088 47' 34.000"	30.38861	-88.79278	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 36	R "36" Priv	N 30 23' 15.000"	W 088 47' 29.000"	30.3875	-88.79139	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 4	R "4" Priv	N 30 25' 00.000"	W 088 51' 11.000"	30.41667	-88.85306	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 5	G "5" Priv	N 30 25' 08.000"	W 088 51' 15.000"	30.41889	-88.85416	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 8	R "8" Priv	N 30 25' 27.000"	W 088 51' 16.000"	30.42417	-88.85445	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 9	G "9" Priv	N 30 25' 35.000"	W 088 51' 15.000"	30.42639	-88.85416	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 10	R "10" Priv	N 30 25' 35.000"	W 088 51' 14.000"	30.42639	-88.85389	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 12	R "12" Priv	N 30 25' 38.000"	W 088 51' 07.000"	30.42722	-88.85194	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 13	G "13" Priv	N 30 25' 37.000"	W 088 51' 04.000"	30.42694	-88.85111	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 14	R "14" Priv	N 30 25' 37.000"	W 088 51' 01.000"	30.42694	-88.85028	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 16	R "16" Priv	N 30 25' 44.000"	W 088 50' 53.000"	30.42889	-88.84805	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 18	R "18" Priv	N 30 25' 24.000"	W 088 50' 44.000"	30.42333	-88.84556	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 20	R "20" Priv	N 30 25' 20.000"	W 088 50' 41.000"	30.42222	-88.84472	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 21	G "21" Priv	N 30 25' 17.000"	W 088 50' 32.000"	30.42139	-88.84222	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 22	R "22" Priv	N 30 25' 17.000"	W 088 50' 26.000"	30.42139	-88.84055	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 24	R "24" Priv	N 30 25' 17.000"	W 088 50' 18.000"	30.42139	-88.83833	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 26	R "26" Priv	N 30 25' 15.000"	W 088 50' 14.000"	30.42083	-88.83722	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 28	R "28" Priv	N 30 25' 10.000"	W 088 50' 09.000"	30.41945	-88.83583	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Old Fort Bayou Channel Daybeacon 30	R "30" Priv	N 30 25' 07.000"	W 088 49' 56.000"	30.41861	-88.83222	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Delete	Davis Bayou Channel Daybeacon 26	R "26" Priv	N 30 23' 27.000"	W 088 48' 00.000"	30.39083	-88.8	LNM 08/13, 8th Dist	22	11372_2	2/28/2013
11372	Relocate	Ship Island Light	Fl 6s 82ft 6M	N 30 12' 45.414"	W 088 57' 58.736"	30.21261	-88.96632	LNM 04/13, 8th Dist	21	11372_1	2/4/2013
11372	Relocate	Gulfport Upper Reach Outbound Range Rear Light	{Fl 6s 82ft 6M, Iso 6s 81ft	N 30 12' 45.414"	W 088 57' 58.736"	30.21261	-88.96632	LNM 02/13, 8th Dist	21	11372_1	1/23/2013
11372	Delete	Bernard Bayou Light 13	Fl G 2.5s 17ft 3M "13" PA Ra Ref	N 30 25' 43.408"	W 089 04' 24.535"	30.42872	-89.07348	LNM 50/12, 8th Dist	22	11372_2	12/20/2012
11372	Add	Bernard Bayou Lighted Buoy 13	G "13" Fl G 2.5s	N 30 25' 43.528"	W 089 04' 24.528"	30.42876	-89.07348	LNM 50/12, 8th Dist	22	11372_2	12/20/2012
11372	Relocate	Bernard Bayou Light 1	Fl G 6s 17ft 4M "1"	N 30 24' 57.428"	W 089 00' 14.901"	30.41595	-89.00414	LNM 48/12, 8th Dist	22	11372_2	12/6/2012
11372	Relocate	Square Handkerchief Shoal Light 4	Fl R 4s 17ft 4M "4" Ra Ref	N 30 16' 23.365"	W 089 18' 58.347"	30.27316	-89.31621	LNM 48/12, 8th Dist	21	11372_1	12/6/2012
11372	Relocate	Square Handkerchief Shoal Light 4	Fl R 4s 17ft 4M "4" Ra Ref	N 30 16' 23.365"	W 089 18' 58.347"	30.27316	-89.31621	LNM 48/12, 8th Dist	22	11372_2	12/6/2012
11372	Add	Pile	Pile PA      Chart No. 1: F22	N 30 18' 30.000"	W 089 18' 30.000"	30.30833	-89.30833	LNM 47/12, 8th Dist	22	11372_2	11/29/2012
