Chart: 11330, Current Edition: 22, Print Date: Apr. /2013, Mermentau River to Freeport
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11330	Delete	Platform: (Black Elk-102-8)	Chart No. 1: L10	N 28 25' 40.050"	W 093 48' 54.860"	28.42779	-93.81524	LNM 11/14, 8th Dist	195	11330_1	3/27/2014
11330	Delete	Galveston-Sabine-Calcasieu Fairway Junction RACON	RACON (-.-.)      Chart No. 1: S3.1	N 28 18' 05.983"	W 092 59' 00.433"	28.30166	-92.98345	LNM 11/14, 8th Dist	195	11330_1	3/27/2014
11330	Delete	Platform: (Black Elk-102-14)	Chart No. 1: L10	N 28 22' 24.413"	W 093 53' 27.920"	28.37345	-93.89109	LNM 10/14, 8th Dist	195	11330_1	3/20/2014
11330	Add	Submerged platform	Subm platform PA      Chart No. 1: Kl	N 28 37' 36.000"	W 092 53' 54.900"	28.62667	-92.89858	LNM 04/14, 8th Dist	195	11330_1	2/6/2014
11330	Add	Channel Limits PT 1 OF 10	Chart No. 1: I20	N 29 31' 42.870"	W 093 14' 07.020"	29.52858	-93.23528	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Add	Channel Limits PT 2 OF 10	Chart No. 1: I20	N 29 31' 20.170"	W 093 13' 46.500"	29.52227	-93.22958	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Add	Channel Limits PT 3 OF 10	Chart No. 1: I20	N 29 31' 07.110"	W 093 13' 38.130"	29.51864	-93.22726	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Add	Channel Limits PT 4 OF 10	Chart No. 1: I20	N 29 30' 48.300"	W 093 13' 33.580"	29.51342	-93.226	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Add	Channel Limits PT 5 OF 10	Chart No. 1: I20	N 29 20' 00.770"	W 093 13' 23.060"	29.33355	-93.22308	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Add	Channel Limits PT 6 OF 10	Chart No. 1: I20	N 29 31' 47.470"	W 093 13' 59.630"	29.52985	-93.23323	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Add	Channel Limits PT 7 OF 10	Chart No. 1: I20	N 29 31' 25.420"	W 093 13' 39.690"	29.52373	-93.22769	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Add	Channel Limits PT 8 OF 10	Chart No. 1: I20	N 29 31' 08.840"	W 093 13' 28.640"	29.51912	-93.22462	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Add	Channel Limits PT 9 OF 10	Chart No. 1: I20	N 29 30' 48.760"	W 093 13' 24.530"	29.51354	-93.22348	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Add	Channel Limits PT 10 OF 10	Chart No. 1: I20	N 29 20' 00.830"	W 093 13' 14.020"	29.33356	-93.22056	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Delete	Channel Limits PT 1 OF 10	Chart No. 1: I20	N 29 31' 47.610"	W 093 14' 09.820"	29.52989	-93.23606	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Delete	Channel Limits PT 2 OF 10	Chart No. 1: I20	N 29 31' 24.040"	W 093 13' 49.810"	29.52334	-93.2305	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Delete	Channel Limits PT 3 OF 10	Chart No. 1: I20	N 29 31' 04.530"	W 093 13' 36.560"	29.51793	-93.22682	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Delete	Channel Limits PT 4 OF 10	Chart No. 1: I20	N 29 30' 48.380"	W 093 13' 33.470"	29.51344	-93.22597	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Delete	Channel Limits PT 5 OF 10	Chart No. 1: I20	N 29 20' 02.130"	W 093 13' 20.420"	29.33393	-93.22234	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Delete	Channel Limits PT 6 OF 10	Chart No. 1: I20	N 29 31' 52.840"	W 093 14' 03.290"	29.53135	-93.23425	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Delete	Channel Limits PT 7 OF 10	Chart No. 1: I20	N 29 31' 28.300"	W 093 13' 42.220"	29.52453	-93.22839	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Delete	Channel Limits PT 8 OF 10	Chart No. 1: I20	N 29 31' 09.870"	W 093 13' 29.270"	29.51941	-93.2248	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Delete	Channel Limits PT 9 OF 10	Chart No. 1: I20	N 29 30' 48.400"	W 093 13' 24.410"	29.51344	-93.22345	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Delete	Channel Limits PT 10 OF 10	Chart No. 1: I20	N 29 20' 02.170"	W 093 13' 11.350"	29.33394	-93.21982	LNM 05/14, 8th Dist	195	11330_1	1/30/2014
11330	Delete	Platform: (Apache-111-50)	Chart No. 1: L10	N 28 14' 20.810"	W 092 47' 54.650"	28.23911	-92.79852	LNM 03/14, 8th Dist	195	11330_1	1/30/2014
11330	Add	Minimum Size (2mm sq.) Dashed Fish Haven and Label	Fish Haven (auth min 85 ft), Chart No.1: K46.2	N 28 21' 50.000"	W 094 09' 23.000"	28.36389	-94.15639	LNM 52/13, 8th Dist	195	11330_1	12/20/2013
11330	Delete	Platform: (El Paso-140-8)	Chart No. 1: L10	N 28 26' 30.000"	W 094 08' 24.000"	28.44167	-94.14	LNM 50/13, 8th Dist	195	11330_1	12/13/2013
11330	Delete	Platform: (Apache-115-47)	Chart No. 1: L10	N 28 26' 59.999"	W 094 09' 24.000"	28.45	-94.15667	LNM 50/13, 8th Dist	195	11330_1	12/13/2013
11330	Delete	Platform: (Pogo-100-1)	Chart No. 1: L10	N 28 22' 18.000"	W 094 19' 42.000"	28.37167	-94.32833	LNM 50/13, 8th Dist	195	11330_1	12/13/2013
11330	Delete	Platform: (Beryl-104-3)	Chart No. 1: L10	N 28 21' 54.000"	W 094 07' 42.000"	28.365	-94.12833	LNM 50/13, 8th Dist	195	11330_1	12/13/2013
11330	Delete	Platform: (Beryl-104-1)	Chart No. 1: L10	N 28 21' 42.000"	W 094 09' 18.000"	28.36167	-94.155	LNM 50/13, 8th Dist	195	11330_1	12/13/2013
11330	Add	Visible Obstruction	Obstn PA      Chart No. 1: F22	N 29 21' 15.000"	W 093 38' 00.000"	29.35417	-93.63333	LNM 45/13, 8th Dist	195	11330_1	11/8/2013
11330	Add	Submarine Pipeline  PT 1 OF 7	Chart No. 1: L40.1	N 29 10' 55.060"	W 093 18' 50.780"	29.18196	-93.3141	LNM 43/13, 8th Dist	195	11330_1	10/17/2013
11330	Add	Submarine Pipeline  PT 2 OF 7	Chart No. 1: L40.1	N 29 11' 01.980"	W 093 18' 42.780"	29.18388	-93.31188	LNM 43/13, 8th Dist	195	11330_1	10/17/2013
11330	Add	Submarine Pipeline  PT 3 OF 7	Chart No. 1: L40.1	N 29 11' 39.660"	W 093 18' 43.670"	29.19435	-93.31213	LNM 43/13, 8th Dist	195	11330_1	10/17/2013
11330	Add	Submarine Pipeline  PT 4 OF 7	Chart No. 1: L40.1	N 29 11' 52.700"	W 093 18' 50.390"	29.19797	-93.314	LNM 43/13, 8th Dist	195	11330_1	10/17/2013
11330	Add	Submarine Pipeline  PT 5 OF 7	Chart No. 1: L40.1	N 29 12' 00.860"	W 093 19' 05.210"	29.20024	-93.31812	LNM 43/13, 8th Dist	195	11330_1	10/17/2013
11330	Add	Submarine Pipeline  PT 6 OF 7	Chart No. 1: L40.1	N 29 12' 01.450"	W 093 19' 17.190"	29.2004	-93.32144	LNM 43/13, 8th Dist	195	11330_1	10/17/2013
11330	Add	Submarine Pipeline  PT 7 OF 7	Chart No. 1: L40.1	N 29 12' 18.230"	W 093 19' 13.230"	29.20506	-93.32034	LNM 43/13, 8th Dist	195	11330_1	10/17/2013
11330	Add	Submarine Pipeline  PT 1 OF 2	Chart No. 1: L40.1	N 29 11' 28.630"	W 093 16' 32.250"	29.19129	-93.27563	LNM 43/13, 8th Dist	195	11330_1	10/17/2013
11330	Add	Submarine Pipeline  PT 2 OF 2	Chart No. 1: L40.1	N 29 13' 00.790"	W 093 17' 24.190"	29.21689	-93.29005	LNM 43/13, 8th Dist	195	11330_1	10/17/2013
11330	Add	Submarine Pipeline  PT 1 OF 2	Chart No. 1: L40.1	N 29 11' 29.260"	W 093 19' 27.880"	29.19146	-93.32441	LNM 43/13, 8th Dist	195	11330_1	10/17/2013
11330	Add	Submarine Pipeline  PT 2 OF 2	Chart No. 1: L40.1	N 29 11' 28.630"	W 093 16' 32.250"	29.19129	-93.27563	LNM 43/13, 8th Dist	195	11330_1	10/17/2013
11330	Add	Submarine Pipeline  PT 1 OF 2	Chart No. 1: L40.1	N 29 11' 23.530"	W 093 50' 10.350"	29.18987	-93.8362	LNM 43/13, 8th Dist	195	11330_1	10/17/2013
11330	Add	Submarine Pipeline  PT 2 OF 2	Chart No. 1: L40.1	N 29 13' 33.170"	W 093 47' 40.340"	29.22588	-93.79454	LNM 43/13, 8th Dist	195	11330_1	10/17/2013
11330	Add	Minimum Size (2mm sq.) Dotted Fish Haven and Label	Obstn Fish Haven (auth min 30 ft), Chart No. 1 K46.2	N 29 18' 12.850"	W 093 55' 18.610"	29.30357	-93.92184	LNM 43/13, 8th Dist	195	11330_1	10/17/2013
11330	Delete	Platform: (Apache-111-25)	Chart No. 1: L10	N 28 10' 51.589"	W 095 28' 58.656"	28.181	-95.48296	LNM 41/13, 8th Dist	195	11330_1	10/11/2013
11330	Change	Submerged Pipe	Pipe (cov 83 ft)                Chart No. 1: L21.2	N 28 46' 42.900"	W 093 20' 15.100"	28.77858	-93.33752	LNM 39/13, 8th Dist	195	11330_1	9/18/2013
11330	Delete	Platform: (Linder-102-7)	Chart No. 1: L10	N 28 31' 43.000"	W 092 58' 18.000"	28.52861	-92.97166	LNM 36/13, 8th Dist	195	11330_1	9/9/2013
11330	Delete	Merit-113-3 Lighted Buoy	R Q R Priv	N 28 59' 10.000"	W 094 53' 25.000"	28.98611	-94.89027	LNM 33/13, 8th Dist	195	11330_1	8/16/2013
11330	Delete	Submerged Obstruction	Obstn PA      Chart No. 1: K40	N 29 24' 00.972"	W 093 23' 13.560"	29.40027	-93.3871	LNM 31/13, 8th Dist	195	11330_1	8/5/2013
11330	Change	Calcasieu Channel Lighted Buoy CC	RW "CC" Mo (A)	N 29 20' 00.870"	W 093 13' 17.564"	29.33357	-93.22154	LNM 32/13, 8th Dist	195	11330_1	7/30/2013
11330	Add	Well	Well (cov 144 ft/24 fms)      Chart No. 1: L20	N 28 31' 29.310"	W 092 57' 01.920"	28.52481	-92.95053	LNM 26/13, 8th Dist	195	11330_1	6/29/2013
11330	Add	Rooster-104-2 Lighted Buoy	W Or Fl 2.5s Priv	N 28 31' 29.310"	W 092 57' 01.920"	28.52481	-92.95053	LNM 26/13, 8th Dist	195	11330_1	6/29/2013
11330	Delete	Tarpon-100-5 Lighted Buoy	G Q G HORN Priv	N 28 30' 32.600"	W 093 09' 32.700"	28.50906	-93.15908	LNM 24/13, 8th Dist	195	11330_1	6/17/2013
11330	Delete	Well	Well (cov 138 ft/23 fms)      Chart No. 1: L20	N 28 34' 05.090"	W 092 46' 56.700"	28.56808	-92.78242	LNM 24/13, 8th Dist	195	11330_1	6/17/2013
11330	Add	Platform: (Tarpon-105-5)	Chart No. 1: L10	N 28 34' 04.196"	W 092 46' 56.206"	28.56783	-92.78228	LNM 24/13, 8th Dist	195	11330_1	6/17/2013
11330	Add	Platform: (Tarpon-100-10)	Chart No. 1: L10	N 28 30' 32.600"	W 093 09' 32.700"	28.50906	-93.15908	LNM 24/13, 8th Dist	195	11330_1	6/17/2013
11330	Delete	Well	Well (cov 144 ft/24 fms)      Chart No. 1: L20	N 28 30' 32.600"	W 093 09' 32.700"	28.50906	-93.15908	LNM 24/13, 8th Dist	195	11330_1	6/17/2013
11330	Delete	Tarpon-105-5 Lighted Buoy	W Or Fl 2.5s Priv	N 28 34' 05.090"	W 092 46' 56.700"	28.56808	-92.78242	LNM 24/13, 8th Dist	195	11330_1	6/17/2013
11330	Add	Submerged Obstruction	Obstn PA      Chart No. 1: K40	N 29 34' 26.400"	W 093 03' 12.400"	29.574	-93.05344	LNM 22/13, 8th Dist	195	11330_1	6/4/2013
11330	Delete	Platform: (W & T Offshore-104-10)	Chart No. 1: L10	N 28 17' 13.000"	W 093 06' 02.000"	28.28695	-93.10056	LNM 22/13, 8th Dist	195	11330_1	6/4/2013
11330	Delete	Platform in Ruins	Subm platform (ruins) PA	N 28 09' 20.000"	W 092 47' 53.000"	28.15556	-92.79806	LNM 17/13, 8th Dist	195	11330_1	5/2/2013
11330	Delete	Platform in Ruins	Subm platform (ruins) PA	N 28 23' 06.000"	W 092 45' 02.000"	28.385	-92.75056	LNM 17/13, 8th Dist	195	11330_1	5/2/2013
